id,x coord,y coord,z coord
381,10239.7,633.605,737.935
382,10240,514.917,592.714
383,10240,633.605,737.935
384,10240,613.465,1031.04
385,10239.9,258.594,14.1085
386,10240,1071.58,702.866
387,10239.8,633.605,737.935
388,10240,633.605,737.935
389,10239.9,157.96,559.858
390,10240,134.813,200.277
391,10240,251.959,325.768
392,10240,251.882,324.956
393,10239.9,1071.58,702.866
394,10240,927.582,205.181
395,10240,514.917,592.714
396,10239.9,613.465,1031.04
397,10240,731.589,216.709
398,10240,514.917,592.714
399,10240,466.431,406.463
400,10240,893.352,679.012
401,10240,941.114,501.967
402,10240,633.605,737.935
403,10240,1131.68,551.945
404,10240,676.258,869.997
405,10240,613.465,1031.04
406,10239.9,629.249,897.571
407,10240,1046.53,3.12674
408,10240,252.317,327.531
409,10239.9,941.114,501.967
410,10239.9,275.176,674.437
411,10239.9,346.768,1023.55
412,10240,778.572,569.812
413,10240,277.987,171.709
414,10239.9,1007.99,977.998
415,10239.9,652.199,323.688
416,10240,252.038,326.29
417,10240,346.768,1023.55
418,10240,467.016,406.151
419,10240,695.865,738.57
420,10240,853.496,776.063
421,10240,251.912,325.322
422,10240,539.181,1162.45
423,10240,941.114,501.967
424,10240,682.918,482.148
425,10240,477.689,879.08
426,10240,695.999,750.495
427,10240,251.852,324.545
428,10239.9,422.756,749.93
429,10240,633.605,737.935
430,10240,702.254,985.486
431,10239.9,633.605,737.935
432,10240,927.582,205.181
433,10240,778.49,569.505
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,873.078,1157.22
437,10240,613.465,1031.04
438,10240,514.914,592.714
439,10240,421.355,914.218
440,10239.7,633.605,737.935
441,10240,652.2,323.688
442,10240,613.465,1031.04
443,10240,891.658,383.869
444,10240,1192.9,781.288
445,10240,422.718,749.931
446,10239.9,260.894,401.215
447,10239.9,895.283,680.757
448,10240,853.528,776.063
449,10240,256.851,474.189
450,10240,157.85,559.769
451,10240,514.916,592.714
452,10239.9,633.605,737.935
453,10239.9,1029.27,1243.06
454,10240,251.852,324.552
455,10239.9,1125.54,338.238
456,10240,941.114,501.967
457,10240,1071.58,702.866
458,10239.9,249.601,431.266
459,10239.9,629.249,897.571
460,10240,1261.64,1006.33
461,10240,893.352,679.012
462,10240,346.768,1023.55
463,10240,514.917,592.714
464,10240,575.524,411.37
465,10240,1007.99,977.998
466,10240,1180.74,126.116
467,10240,421.563,911.517
468,10240,629.249,897.571
469,10240,251.852,324.573
470,10240,702.254,985.486
471,10239.9,927.582,205.182
472,10240,779.923,570.837
473,10240,778.496,569.63
474,10239.9,660.617,103.824
475,10240,1071.58,702.866
476,10239.9,633.605,737.935
477,10240,258.594,14.1085
478,10240,391.192,845.252
479,10239.9,575.524,411.37
480,10240,1071.58,702.866
481,10240,613.465,1031.04
482,10240,1075.42,499.4
483,10240,927.582,205.181
484,10240,1071.58,702.866
485,10240,141.523,1000.27
486,10240,891.624,382.06
487,10240,613.465,1031.04
488,10240,477.673,879.085
489,10239.9,1007.99,977.998
490,10240,277.986,171.709
491,10240,251.885,324.973
492,10239.9,231.018,1115.47
493,10239.9,652.2,323.688
494,10240,1007.99,977.998
495,10239.9,1007.99,977.998
496,10240,633.605,737.935
497,10240,391.192,845.254
498,10239.8,633.605,737.935
499,10240,466.332,406.545
500,10240,575.524,411.37
501,10240,85.9465,1094.94
502,10240,629.249,897.571
503,10240,778.341,568.336
504,10240,702.254,985.486
505,10239.9,514.917,592.714
506,10239.8,633.605,737.935
507,10240,476.199,577.477
508,10240,422.756,749.93
509,10240,85.9465,1094.94
510,10240,702.254,985.486
511,10240,629.249,897.571
512,10240,251.853,324.426
513,10240,513.826,592.617
514,10240,514.917,592.714
515,10240,251.849,324.508
516,10239.8,702.254,985.486
517,10240,561.77,1166.96
518,10240,1131.68,551.947
519,10240,873.078,1157.22
520,10239.9,864.847,294.629
521,10239.9,779.928,571.169
522,10240,682.918,482.148
523,10240,251.852,324.566
524,10240,390.757,844.384
525,10240,514.917,592.714
526,10240,852.563,952.666
527,10239.9,1007.99,977.998
528,10240,539.538,1162.31
529,10239.9,275.176,674.437
530,10240,231.018,1115.47
531,10240,941.114,501.967
532,10240,941.114,501.967
533,10240,1075.42,499.4
534,10240,1192.9,781.288
535,10240,277.987,171.711
536,10239.9,853.528,776.063
537,10240,873.078,1157.22
538,10239.9,652.2,323.688
539,10239.9,473.955,576.646
540,10239.9,1125.54,338.238
541,10239.9,481.538,875.023
542,10240,251.852,324.559
543,10240,251.852,324.558
544,10239.9,346.768,1023.55
545,10239.9,633.605,737.935
546,10239.9,275.176,674.437
547,10240,141.522,1000.27
548,10240,251.852,324.544
549,10240,514.917,592.714
550,10240,514.843,592.713
551,10240,251.852,324.521
552,10240,391.192,845.254
553,10240,613.465,1031.04
554,10240,453.026,405.926
555,10240,466.456,406.447
556,10239.9,927.582,205.181
557,10240,97.8724,507.861
558,10240,1007.99,977.998
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,422.757,749.93
562,10240,702.255,985.486
563,10239.9,927.582,205.181
564,10240,275.176,674.437
565,10240,1075.42,499.4
566,10240,438.879,205.014
567,10240,778.492,569.545
568,10240,779.916,570.224
569,10239.9,231.018,1115.47
570,10240,1125.54,338.238
571,10240,853.528,776.063
572,10239.9,1192.9,781.288
573,10240,136.324,198.102
574,10240,731.589,216.709
575,10239.9,468.011,574.842
576,10240,660.614,103.824
577,10240,652.194,323.687
578,10240,940.993,501.5
579,10240,251.852,324.456
580,10239.9,702.254,985.486
581,10239.9,633.605,737.935
582,10240,275.176,674.437
583,10239.9,1125.54,338.238
584,10240,778.497,569.662
585,10239.9,231.018,1115.47
586,10240,779.516,569.962
587,10240,421.399,913.683
588,10240,1261.64,1006.33
589,10240,590.002,101.095
590,10240,779.919,570.556
591,10240,941.114,501.967
592,10240,1071.58,702.866
593,10240,134.836,200.259
594,10240,702.254,985.486
595,10240,613.465,1031.04
596,10240,779.915,570.031
597,10240,275.176,674.437
598,10240,629.249,897.571
599,10239.9,633.605,737.935
600,10240,141.522,1000.27
601,10240,613.465,1031.04
602,10240,79.3649,836.403
603,10239.9,731.589,216.709
604,10240,79.3673,836.409
605,10240,889.706,372.67
606,10240,252.337,327.605
607,10240,1071.58,702.866
608,10239.9,514.917,592.714
609,10240,633.605,737.935
610,10239.9,1125.54,338.238
611,10240,1125.54,338.238
612,10239.9,702.254,985.486
613,10240,391.192,845.255
614,10240,134.835,200.276
615,10240,275.176,674.437
616,10240,893.352,679.012
617,10240,251.852,324.555
618,10240,477.408,879.155
619,10240,251.962,325.79
620,10240,278.022,171.698
621,10240,474.148,576.696
622,10240,346.768,1023.55
623,10240,873.078,1157.22
624,10240,702.254,985.486
625,10239.9,275.176,674.437
626,10240,251.896,325.125
627,10240,391.101,845.154
628,10240,422.754,749.929
629,10240,275.176,674.437
630,10239.9,346.768,1023.55
631,10240,251.852,324.545
632,10240,514.76,592.711
633,10240,1007.99,977.998
634,10240,893.352,679.012
635,10239.9,941.114,501.967
636,10240,682.918,482.148
637,10240,613.465,1031.04
638,10240,79.3639,836.401
639,10239.8,231.018,1115.47
640,10240,778.497,569.701
641,10240,941.114,501.967
642,10240,613.465,1031.04
643,10240,277.987,171.708
644,10239.9,941.114,501.967
645,10240,629.249,897.571
646,10240,927.582,205.181
647,10240,251.734,450.982
648,10240,275.176,674.437
649,10240,591.467,99.2552
650,10240,1131.68,551.948
651,10240,633.605,737.935
652,10240,889.014,369.242
653,10240,629.249,897.571
654,10239.9,633.605,737.935
655,10240,421.22,915.483
656,10239.9,889.706,372.649
657,10240,275.176,674.437
658,10240,1071.58,702.866
659,10239.9,1071.58,702.866
660,10239.9,633.605,737.935
661,10240,575.524,411.37
662,10240,1180.74,126.116
663,10240,682.918,482.148
664,10240,258.594,14.1085
665,10240,438.869,205.03
666,10239.9,633.605,737.935
667,10240,514.917,592.714
668,10239.9,779.924,570.93
669,10240,478.538,877.886
670,10240,1261.64,1006.33
671,10240,866.694,294.378
672,10240,891.649,383.791
673,10240,257.492,477.917
674,10240,432.226,885.054
675,10239.9,652.2,323.688
676,10240,853.528,776.063
677,10240,514.917,592.714
678,10239.9,853.528,776.063
679,10240,682.918,482.148
680,10240,702.254,985.486
681,10240,731.589,216.709
682,10239.9,346.768,1023.55
683,10239.9,252.558,420.749
684,10239.7,633.605,737.935
685,10240,422.756,749.93
686,10240,779.94,571.658
687,10239.9,1007.99,977.998
688,10240,422.756,749.93
689,10240,682.918,482.148
690,10240,652.2,323.688
691,10240,660.622,103.824
692,10239.9,258.594,14.1085
693,10240,477.654,879.089
694,10240,231.018,1115.47
695,10239.8,633.605,737.935
696,10240,613.465,1031.04
697,10239.9,629.249,897.571
698,10240,85.9465,1094.94
699,10240,575.524,411.37
700,10240,702.251,985.485
701,10240,1131.63,551.851
702,10240,941.114,501.967
703,10240,251.996,326.024
704,10240,346.768,1023.55
705,10239.9,941.114,501.967
706,10240,346.768,1023.55
707,10240,251.949,325.687
708,10240,1007.99,977.998
709,10240,514.915,592.714
710,10240,633.605,737.935
711,10240,137.755,195.639
712,10239.8,275.176,674.437
713,10239.9,633.605,737.935
714,10239.9,652.2,323.688
715,10240,466.343,406.532
716,10240,257.396,477.354
717,10239.9,652.2,323.688
718,10240,1192.9,781.288
719,10240,438.883,205.033
720,10240,466.712,406.414
721,10240,477.875,878.871
722,10239.9,682.918,482.148
723,10240,514.917,592.714
724,10240,1007.99,977.998
725,10240,682.918,482.148
726,10239.9,249.584,432.289
727,10240,1007.99,977.998
728,10240,1007.99,977.998
729,10240,275.176,674.437
730,10240,421.244,915.282
731,10240,251.854,324.642
732,10240,58.9185,399.995
733,10240,514.917,592.714
734,10239.9,514.917,592.714
735,10240,277.987,171.702
736,10240,231.018,1115.47
737,10240,346.768,1023.55
738,10239.9,230.237,1267.24
739,10240,895.283,680.757
740,10239.9,702.254,985.486
741,10239.9,1075.42,499.4
742,10240,927.582,205.181
743,10240,514.917,592.714
744,10240,602.65,1082.42
745,10240,893.352,679.012
746,10239.9,1075.42,499.4
747,10240,239.804,832.193
748,10240,1192.9,781.288
749,10239.6,633.605,737.935
750,10240,1071.58,702.866
751,10239.9,145.009,763.712
752,10240,136.518,197.625
753,10239.9,652.2,323.688
754,10239.9,422.756,749.93
755,10240,258.594,14.1085
756,10240,1007.99,977.998
757,10239.9,629.249,897.571
758,10240,633.605,737.935
759,10240,682.918,482.148
760,10240,176.449,1236.84
761,10239.8,731.589,216.709
762,10240,1007.99,977.998
763,10240,391.192,845.251
764,10240,941.114,501.967
765,10240,421.605,909.121
766,10240,1071.58,702.866
767,10240,474.9,881.733
768,10240,249.151,435.078
769,10240,702.54,704.158
770,10240,251.852,324.556
771,10240,702.254,985.486
772,10240,514.917,592.714
773,10239.9,275.176,674.437
774,10240,778.496,569.642
775,10239.9,514.917,592.714
776,10240,134.829,200.262
777,10240,422.756,749.93
778,10240,756.617,202.526
779,10240,888.525,364.783
780,10240,514.917,592.714
781,10239.9,1007.99,977.998
782,10239.9,702.258,985.487
783,10240,1071.58,702.866
784,10240,895.283,680.757
785,10240,231.018,1115.47
786,10240,683.942,834.185
787,10240,702.254,985.486
788,10240,391.192,845.25
789,10240,514.917,592.714
790,10240,79.3644,836.402
791,10240,779.918,570.406
792,10240,1007.99,977.998
793,10240,79.3631,836.399
794,10240,134.836,200.267
795,10240,895.283,680.757
796,10240,778.497,569.684
797,10240,465.533,406.411
798,10240,855.344,774.8
799,10239.9,275.176,674.437
800,10239.8,633.605,737.935
801,10240,477.713,879.06
802,10239.9,941.114,501.967
803,10239.9,778.496,569.63
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.465,1031.04
807,10240,633.605,737.935
808,10240,477.36,879.17
809,10240,613.465,1031.04
810,10240,249.167,436.205
811,10240,941.114,501.967
812,10240,421.56,907.521
813,10240,251.852,324.555
814,10239.9,941.114,501.967
815,10239.9,891.624,381.748
816,10240,633.605,737.935
817,10239.9,660.613,103.824
818,10240,1071.58,702.866
819,10240,251.943,325.633
820,10240,231.018,1115.47
821,10240,1125.54,338.238
822,10240,633.605,737.935
823,10240,457.376,406.243
824,10240,660.607,103.824
825,10240,469.054,575.094
826,10240,391.192,845.248
827,10240,157.856,559.805
828,10240,231.018,1115.47
829,10240,477.694,879.076
830,10240,1261.64,1006.33
831,10240,895.283,680.757
832,10240,1007.99,977.998
833,10240,136.247,198.518
834,10240,927.582,205.181
835,10239.9,231.018,1115.47
836,10240,477.665,879.085
837,10240,697.946,712.234
838,10240,231.018,1115.47
839,10240,1071.58,702.866
840,10240,85.9465,1094.94
841,10240,134.76,200.324
842,10239.9,346.768,1023.55
843,10240,892.109,384.642
844,10240,660.614,103.824
845,10240,702.254,985.486
846,10239.9,891.624,382.644
847,10240,1071.58,702.866
848,10240,56.6447,400.684
849,10240,1007.99,977.998
850,10240,257.31,476.763
851,10240,251.855,324.668
852,10240,652.2,323.688
853,10239.9,702.254,985.486
854,10240,466.447,406.454
855,10240,56.6444,400.689
856,10240,683.071,481.996
857,10240,438.865,205.028
858,10239.9,779.932,571.322
859,10240,514.917,592.714
860,10240,251.889,325.007
861,10240,889.706,371.783
862,10239.9,893.352,679.012
863,10240,231.018,1115.47
864,10240,422.73,749.931
865,10240,633.605,737.935
866,10240,613.465,1031.04
867,10239.9,702.254,985.486
868,10239.9,422.756,749.93
869,10240,682.918,482.148
870,10239.9,231.018,1115.47
871,10239.9,1131.66,551.891
872,10240,346.768,1023.55
873,10240,1071.58,702.866
874,10240,255.066,466.547
875,10240,633.605,737.935
876,10240,1046.53,3.12674
877,10239.9,778.496,569.627
878,10240,243.198,834.822
879,10239.8,1007.99,977.998
880,10240,763.362,199.405
881,10239.9,1007.99,977.998
882,10240,731.589,216.709
883,10240,812.142,928.494
884,10239.8,633.605,737.935
885,10240,85.9465,1094.94
886,10240,85.9465,1094.94
887,10240,1007.99,977.998
888,10240,1071.58,702.866
889,10240,251.853,324.586
890,10240,1192.9,781.288
891,10240,346.768,1023.55
892,10239.9,231.018,1115.47
893,10240,1071.58,702.866
894,10240,251.852,324.552
895,10240,422.756,749.93
896,10239.5,633.605,737.935
897,10240,779.923,570.912
898,10240,927.582,205.181
899,10240,1007.99,977.998
900,10240,684.743,826.14
901,10240,145.009,763.712
902,10240,56.8958,400.548
903,10240,893.352,679.012
904,10239.9,231.018,1115.47
905,10240,252.035,326.272
906,10239.8,1075.42,499.4
907,10240,251.908,325.276
908,10240,514.917,592.714
909,10240,613.465,1031.04
910,10239.9,258.594,14.1085
911,10240,231.018,1115.47
912,10240,682.918,482.148
913,10239.9,1007.99,977.998
914,10240,866.977,294.377
915,10239.5,633.605,737.935
916,10240,251.919,325.399
917,10240,176.508,1236.84
918,10240,1192.9,781.288
919,10240,629.249,897.571
920,10240,1071.58,702.866
921,10240,771.357,194.929
922,10240,242.754,834.562
923,10240,275.176,674.437
924,10240,396.327,788.88
925,10239.9,731.589,216.709
926,10240,477.712,879.061
927,10240,251.852,324.524
928,10240,1092.84,1163.35
929,10239.9,633.605,737.935
930,10240,1192.9,781.288
931,10240,588.99,102.233
932,10240,941.114,501.967
933,10240,779.917,570.389
934,10239.9,275.176,674.437
935,10239.9,893.352,679.012
936,10240,855.344,774.8
937,10240,1129.22,246.979
938,10240,692.193,725.721
939,10239.9,249.604,430.88
940,10240,252.027,326.227
941,10240,702.254,985.486
942,10240,853.528,776.063
943,10240,934.939,489.409
944,10240,514.509,592.697
945,10239.9,249.599,431.416
946,10240,275.176,674.437
947,10240,251.852,324.567
948,10240,142.543,1000.21
949,10240,629.249,897.571
950,10240,1007.99,977.998
951,10240,466.336,406.544
952,10240,927.582,205.181
953,10240,251.93,325.513
954,10240,778.496,569.639
955,10239.7,633.605,737.935
956,10240,1125.54,338.238
957,10239.8,652.2,323.688
958,10240,469.661,575.223
959,10240,57.1554,400.455
960,10240,514.917,592.714
961,10240,855.344,774.8
962,10240,239.039,832.131
963,10240,422.756,749.93
964,10239.9,258.594,14.1085
965,10240,438.883,205.032
966,10240,652.2,323.688
967,10240,514.917,592.714
968,10240,778.493,569.538
969,10239.9,275.176,674.437
970,10240,1071.58,702.866
971,10240,1007.99,977.998
972,10240,893.349,679.01
973,10240,257.178,475.638
974,10240,478.037,878.651
975,10239.9,893.352,679.012
976,10240,1075.42,499.4
977,10240,475.055,881.176
978,10239.8,633.605,737.935
979,10240,633.605,737.935
980,10240,698.383,877.63
981,10240,466.396,406.489
982,10240,136.213,198.676
983,10240,613.465,1031.04
984,10240,864.692,294.629
985,10239.9,633.605,737.935
986,10240,778.497,569.686
987,10240,477.37,879.168
988,10239.9,231.018,1115.47
989,10239.9,346.768,1023.55
990,10240,514.917,592.714
991,10240,477.653,879.089
992,10240,56.7681,400.603
993,10240,464.397,406.578
994,10240,539.519,1162.7
995,10240,1007.99,977.998
996,10240,893.352,679.012
997,10240,141.522,1000.27
998,10240,660.617,103.824
999,10240,779.938,571.577
1000,10240,1071.58,702.866
1001,10240,1071.58,702.866
1002,10239.9,941.114,501.967
1003,10239.9,652.2,323.688
1004,10240,242.294,834.508
1005,10240,1263.2,538.61
1006,10239.9,633.605,737.935
1007,10240,589.904,101.209
1008,10239.9,346.768,1023.55
1009,10240,477.638,879.091
