id,x coord,y coord,z coord
104,20480,22.9941,834.535
105,20480,443.521,412.539
106,20480,348.5,966.877
107,20480,348.5,966.877
108,20480,726.981,668.237
109,20479.9,741.419,460.102
110,20480,857.158,1264.29
111,20480,639.807,576.341
112,20480,424.888,709.917
113,20480,831.092,868.363
114,20480,152.55,75.7076
115,20480,316.551,455.914
116,20480,424.744,710.809
117,20480,1217.44,1032.92
118,20480,493.905,159.165
119,20480,348.5,966.877
120,20480,741.419,460.102
121,20480,478.165,924.628
122,20480,762.6,931.893
123,20480,967.948,1091.21
124,20480,944.171,883.16
125,20480,316.551,455.914
126,20480,868.257,193.874
127,20480,443.521,412.539
128,20480,632.675,688.837
129,20480,589.197,164.574
130,20480,666.44,333.205
131,20480,253.995,1279.08
132,20480,316.551,455.914
133,20479.9,666.44,333.205
134,20480,69.6825,349.717
135,20480,868.923,987.182
136,20480,1160.67,529.741
137,20480,316.551,455.914
138,20480,316.551,455.914
139,20480,424.449,718.216
140,20480,639.807,576.341
141,20480,996.734,282.997
142,20480,242.447,398.33
143,20480,996.734,282.997
144,20480,424.631,714.206
145,20480,35.7999,844.732
146,20480,666.44,333.205
147,20480,868.547,987.183
148,20480,599.848,1008.29
149,20479.8,1217.44,1032.92
150,20480,1160.67,529.741
151,20480,496.187,1278.11
152,20480,23.0728,599.707
153,20480,760.055,1132.06
154,20480,340.962,83.9715
155,20480,443.521,412.539
156,20480,910.265,335.986
157,20480,160.533,216.473
158,20480,831.253,868.476
159,20480,424.745,710.582
160,20480,599.91,1008.29
161,20480,834.022,608.942
162,20480,320.95,661.931
163,20480,361.118,397.221
164,20480,762.6,931.893
165,20480,22.7603,983.032
166,20480,666.44,333.205
167,20480,1113.6,1062.83
168,20480,342.405,1094.85
169,20480,868.257,193.878
170,20480,874.691,986.275
171,20480,666.44,333.205
172,20480,478.165,924.628
173,20480,152.549,75.697
174,20480,348.5,966.877
175,20480,478.165,924.628
176,20480,1097.95,379.969
177,20480,152.55,75.7075
178,20480,348.5,966.877
179,20480,1160.67,529.741
180,20480,500.571,1048.89
181,20480,883.82,1186.04
182,20479.9,666.44,333.205
183,20480,160.533,216.475
184,20480,869.174,987.183
185,20480,872.133,986.703
186,20480,69.6825,349.717
187,20480,498.712,1050.69
188,20480,348.5,966.877
189,20480,1025.18,436.306
190,20480,443.521,412.539
191,20480,423.261,720.597
192,20480,424.726,712.863
193,20480,762.6,931.893
194,20480,869.288,987.18
195,20480,316.551,455.913
196,20480,621.435,707.893
197,20480,443.521,412.539
198,20480,868.257,193.876
199,20480,424.984,709.007
200,20480,1039.89,124.828
201,20480,762.6,931.891
202,20480,868.257,193.877
203,20480,1278.33,509.39
204,20480,762.6,931.892
205,20480,319.495,665.296
206,20480,870.653,986.742
207,20480,161.521,623.513
208,20480,320.93,662.243
209,20480,443.521,412.539
210,20480,599.89,1008.29
211,20480,996.734,282.997
212,20480,632.569,85.7687
213,20480,1269.15,1208.24
214,20480,24.1873,599.839
215,20480,762.6,931.893
216,20480,348.5,966.877
217,20480,188.006,666.179
218,20480,424.744,710.967
219,20480,589.196,164.574
220,20480,112.311,139.59
221,20480,424.745,710.582
222,20480,762.6,931.893
223,20480,760.074,1131.74
224,20480,1019.69,441.879
225,20480,424.49,716.369
226,20480,666.44,333.205
227,20480,996.734,282.997
228,20480,666.44,333.205
229,20480,424.988,707.746
230,20480,762.6,931.893
231,20480,762.6,931.893
232,20480,944.171,883.16
233,20480,653.485,1233.52
234,20480,760.055,1132.05
235,20480,996.734,282.997
236,20480,443.521,412.539
237,20479.9,741.419,460.102
238,20480,22.7603,983.032
239,20480,1157.99,535.644
240,20480,1217.44,1032.92
241,20480,320.93,662.238
242,20480,698.23,10.1035
243,20480,789.968,404.152
244,20480,535.049,1200.9
245,20480,666.44,333.205
246,20480,831.2,868.449
247,20480,762.6,931.893
248,20479.9,1040.78,126.339
249,20480,199.835,685.298
250,20480,666.44,333.205
251,20480,354.744,1225.66
252,20479.9,1160.67,529.741
253,20480,500.571,1048.89
254,20480,1217.44,1032.92
255,20480,348.5,966.877
256,20480,443.521,412.539
257,20479.9,340.962,83.9715
258,20480,478.165,924.628
259,20480,478.165,924.628
260,20480,478.165,924.628
261,20480,443.521,412.539
262,20480,319.495,665.297
263,20480,1241.95,190.544
264,20480,424.978,709.762
265,20480,1160.67,529.741
266,20480,666.44,333.205
267,20480,1217.44,1032.92
268,20480,868.803,987.182
269,20480,160.533,216.473
270,20479.9,1157.99,535.643
271,20480,831.244,868.473
272,20480,478.165,924.628
273,20480,424.743,711.575
274,20480,639.807,576.341
275,20480,33.1793,843.903
276,20480,253.995,1279.08
277,20480,34.624,844.41
278,20480,424.744,711.162
279,20480,216.49,481.877
280,20479.9,1217.44,1032.92
281,20480,830.868,868.136
282,20480,363.277,253.581
283,20480,831.233,868.468
284,20480,424.744,711.346
285,20480,424.745,710.311
286,20480,1278.33,509.39
287,20479.8,666.44,333.205
288,20480,867.371,166.503
289,20479.9,1157.99,535.643
290,20480,1040.78,126.339
291,20480,478.165,924.628
292,20480,340.962,83.9715
293,20480,533.444,1199.87
294,20480,242.447,398.33
295,20480,1157.99,535.643
296,20479.9,666.44,333.205
297,20480,424.745,710.602
298,20480,831.254,868.476
299,20480,872.148,532.441
300,20480,342.642,1094.53
301,20480,1241.97,190.544
302,20480,443.521,412.539
303,20480,424.745,710.32
304,20480,1157.99,535.643
305,20480,363.276,396.926
306,20480,316.551,455.921
307,20480,425.044,705.883
308,20480,319.495,665.298
309,20480,868.959,987.182
310,20480,996.734,282.997
311,20480,741.419,460.102
312,20480,996.734,282.997
313,20480,316.551,455.914
314,20480,589.196,164.574
315,20480,424.428,718.727
316,20480,361.131,397.221
317,20480,424.745,710.443
318,20480,496.206,1278.11
319,20480,1039.89,124.828
320,20480,249.254,153.798
321,20480,320.93,662.229
322,20480,831.257,868.476
323,20480,424.744,711.123
324,20480,944.171,883.16
325,20480,424.454,715.828
326,20480,424.742,711.832
327,20480,762.6,931.893
328,20480,40.6273,1073.97
329,20480,944.171,883.16
330,20480,1160.67,529.741
331,20480,348.5,966.877
332,20480,340.962,83.9715
333,20480,883.82,1186.04
334,20480,443.521,412.539
335,20480,496.183,1278.11
336,20479.9,666.44,333.205
337,20480,726.981,668.237
338,20480,726.981,668.237
339,20480,831.253,868.476
340,20480,666.44,333.205
341,20480,424.745,710.485
342,20480,424.744,710.841
343,20480,36.2683,844.833
344,20480,873.41,986.574
345,20480,361.109,397.221
346,20480,500.571,1048.89
347,20480,424.744,711.363
348,20480,348.5,966.877
349,20480,831.145,868.408
350,20480,883.82,1186.04
351,20480,698.23,10.1033
352,20480,1040.78,126.339
353,20480,443.521,412.539
354,20480,910.515,336.439
355,20480,112.301,139.59
356,20480,624.255,701.319
357,20480,857.158,1264.29
358,20479.9,666.44,333.205
359,20480,424.745,710.231
360,20480,640.117,1018.23
361,20480,1217.44,1032.92
362,20480,1160.67,529.741
363,20480,666.44,333.205
364,20480,216.49,481.877
365,20480,624.247,701.4
366,20480,834.022,608.942
367,20480,762.6,931.893
368,20480,160.533,216.473
369,20480,500.571,1048.89
370,20480,871.487,986.728
371,20480,591.5,165.466
372,20480,599.832,1008.29
373,20480,1025.18,436.306
374,20480,69.6825,349.717
375,20480,424.745,710.227
376,20480,868.257,193.881
377,20480,1217.44,1032.92
378,20480,666.44,333.205
379,20480,498.712,1050.69
380,20480,348.5,966.877
381,20480,478.165,924.628
382,20480,666.44,333.205
383,20479.8,1217.44,1032.92
384,20480,910.565,336.484
385,20480,152.55,75.7073
386,20480,1160.67,529.741
387,20480,831.252,868.476
388,20480,883.82,1186.04
389,20480,348.5,966.877
390,20480,242.447,398.33
391,20480,361.109,397.221
392,20480,216.49,481.877
393,20480,762.6,931.893
394,20480,762.6,931.893
395,20480,152.502,75.5787
396,20480,500.571,1048.89
397,20480,666.44,333.205
398,20480,112.017,139.59
399,20480,1160.67,529.741
400,20480,1157.99,535.644
401,20480,639.807,576.341
402,20480,449.78,1169.82
403,20480,964.355,678.134
404,20480,342.84,1094.37
405,20480,424.737,712.34
406,20480,249.254,153.799
407,20480,964.355,678.134
408,20480,1040.78,126.339
409,20480,666.44,333.205
410,20480,216.49,481.877
411,20480,340.962,83.9715
412,20480,872.148,532.441
413,20480,589.197,164.574
414,20480,1025.18,436.306
415,20480,443.521,412.539
416,20480,316.551,455.914
417,20480,105.813,883.645
418,20479.9,639.807,576.341
419,20480,762.6,931.893
420,20480,762.6,931.891
421,20480,1160.67,529.741
422,20480,340.962,83.9715
423,20480,872.148,532.441
424,20480,589.197,164.574
425,20480,424.744,710.804
426,20480,760.055,1132.05
427,20480,361.109,397.221
428,20480,24.7797,599.938
429,20480,968.847,1190.09
430,20480,425.104,705.323
431,20480,834.022,608.942
432,20480,160.533,216.473
433,20480,443.521,412.539
434,20480,698.23,10.1033
435,20480,831.248,868.475
436,20479.9,1040.78,126.339
437,20480,40.2667,601.36
438,20480,666.44,333.205
439,20480,478.165,924.628
440,20480,478.165,924.628
441,20480,443.521,412.539
442,20480,478.165,924.628
443,20479.9,666.44,333.205
444,20480,872.342,986.689
445,20480,498.712,1050.69
446,20480,319.495,665.296
447,20480,1160.67,529.741
448,20480,868.747,190.33
449,20480,424.743,711.679
450,20480,242.447,398.33
451,20480,443.521,412.539
452,20480,639.807,576.341
453,20480,105.813,883.645
454,20480,111.934,139.59
455,20480,1120.39,814.346
456,20480,443.521,412.539
457,20480,762.6,931.887
458,20480,142.37,731.689
459,20480,871.046,986.738
460,20480,91.0249,725.984
461,20480,1025.23,436.306
462,20480,424.706,713.348
463,20480,348.5,966.877
464,20480,666.44,333.205
465,20480,599.889,1008.29
466,20480,741.419,460.102
467,20480,438.728,762.328
468,20480,500.571,1048.89
469,20480,242.447,398.33
470,20480,761.373,930.383
471,20479.9,741.419,460.102
472,20480,868.258,193.38
473,20480,1217.44,1032.92
474,20480,535.049,1200.9
475,20480,741.419,460.102
476,20480,694.626,5.55538
477,20480,319.495,665.3
478,20480,683.35,1276.79
479,20480,741.419,460.102
480,20479.5,1217.44,1032.92
481,20480,944.171,883.16
482,20480,831.254,868.476
483,20480,831.253,868.476
484,20480,152.55,75.7073
485,20480,40.6273,1073.97
486,20480,666.44,333.205
487,20480,868.257,193.898
488,20480,698.23,10.1033
489,20480,1160.67,529.741
490,20480,361.109,397.221
491,20480,216.49,481.877
492,20480,253.995,1279.08
493,20480,589.18,164.574
494,20480,1217.44,1032.92
495,20480,316.551,455.914
496,20480,23.0882,599.707
497,20480,316.551,455.914
498,20480,969.257,1099.41
499,20480,666.44,333.205
500,20480,589.195,164.574
501,20480,1217.44,1032.92
502,20480,1039.89,124.828
503,20480,868.257,193.744
504,20480,996.734,282.997
505,20480,741.419,460.102
506,20479.7,1217.44,1032.92
507,20480,443.521,412.539
508,20480,424.745,710.555
509,20480,533.444,1199.87
510,20480,113.35,1151.3
511,20480,424.745,710.234
512,20480,666.44,333.205
513,20480,424.744,710.889
514,20480,678.854,1275.94
515,20480,242.415,398.35
516,20480,602.216,1009.33
517,20480,1109.5,35.1456
518,20480,964.355,678.134
519,20479.9,1217.44,1032.92
520,20480,443.521,412.539
521,20480,424.745,710.013
522,20480,741.419,460.102
523,20480,316.551,455.914
524,20480,535.049,1200.9
525,20480,592.62,165.641
526,20480,253.995,1279.08
527,20480,968.847,1190.09
528,20480,110.728,1150.33
529,20480,424.713,713.21
530,20480,253.995,1279.08
531,20479.9,666.44,333.205
532,20480,872.148,532.441
533,20479.9,1160.67,529.741
534,20480,1269.15,1208.24
535,20480,69.6825,349.717
536,20480,424.745,710.34
537,20480,996.734,282.997
538,20480,666.44,333.205
539,20480,1278.33,509.39
540,20480,996.734,282.997
541,20480,424.744,711.441
542,20480,69.6825,349.717
543,20480,69.6825,349.717
544,20480,944.171,883.16
545,20480,910.893,35.1915
546,20480,424.737,712.414
547,20480,23.0707,599.707
548,20480,152.55,75.7077
549,20480,872.148,532.441
550,20480,599.802,1008.29
551,20480,316.551,455.914
552,20480,319.495,665.299
553,20480,348.5,966.877
554,20480,776.2,263.341
555,20480,112.09,139.59
556,20480,639.807,576.341
557,20480,26.9882,600.07
558,20480,871.392,986.731
559,20480,982.027,1.51465
560,20480,762.6,931.892
561,20480,105.813,883.645
562,20480,761.526,1125.31
563,20480,762.6,931.893
564,20480,666.44,333.205
565,20480,1157.99,535.643
566,20480,639.807,576.341
567,20480,1157.99,535.643
568,20480,868.261,192.943
569,20480,340.962,83.9715
570,20479.9,1040.78,126.339
571,20480,831.253,868.476
572,20480,762.6,931.893
573,20480,216.49,481.877
574,20480,726.974,668.236
575,20480,319.495,665.297
576,20480,1241.94,190.544
577,20480,599.919,1008.3
578,20480,964.309,678.135
579,20480,1217.44,1032.92
580,20480,424.44,724.914
581,20480,425.177,705.104
582,20479.9,1160.67,529.741
583,20480,764.829,418.115
584,20480,683.364,1276.79
585,20480,345.194,1228.59
586,20480,361.109,397.221
587,20480,348.5,966.877
588,20480,26.0901,600.02
589,20480,762.6,931.893
590,20480,443.521,412.539
591,20480,872.148,532.441
592,20480,1278.33,509.39
593,20480,424.74,711.99
594,20480,698.23,10.1033
595,20480,40.6273,1073.97
596,20480,424.988,707.623
597,20480,1160.67,529.741
598,20480,497.731,161.211
599,20480,478.165,924.628
600,20480,424.744,710.805
601,20480,599.916,1008.3
602,20480,1269.15,1208.24
603,20480,424.744,711.36
604,20480,424.744,711.326
605,20480,1157.99,535.666
606,20480,599.87,1008.29
607,20480,424.745,710.541
608,20480,424.745,710.324
609,20480,448.727,1170.07
610,20480,1025.18,436.307
611,20480,910.562,336.482
612,20480,872.45,986.681
613,20480,964.355,678.134
614,20480,316.551,455.914
615,20480,40.2424,601.358
616,20480,424.358,721.25
617,20480,726.981,668.237
618,20480,590.515,1006.76
619,20480,316.551,455.914
620,20480,348.5,966.877
621,20480,443.521,412.539
622,20480,249.254,153.799
623,20480,996.734,282.997
624,20480,1039.89,124.828
625,20480,1241.86,190.546
626,20480,3.44323,322.627
627,20480,424.597,714.444
628,20480,242.447,398.33
629,20480,31.3523,600.428
630,20480,424.687,713.641
631,20479.8,3.44323,322.627
632,20480,319.495,665.299
633,20480,883.82,1186.04
634,20480,726.981,668.237
635,20480,443.521,412.539
636,20480,589.197,164.574
637,20480,500.571,1048.89
638,20480,348.5,966.877
639,20480,112.104,139.59
640,20480,694.626,5.55538
641,20479.9,666.44,333.205
642,20480,599.891,1008.29
643,20480,112.095,139.59
644,20480,319.495,665.301
645,20480,762.6,931.893
646,20480,964.355,678.134
647,20480,361.114,397.221
648,20480,105.813,883.645
649,20480,591.19,165.456
650,20480,1098.38,381.368
651,20480,639.807,576.341
652,20480,831.254,868.476
653,20480,762.6,931.881
654,20480,424.745,710.712
655,20480,319.495,665.3
656,20480,944.171,883.16
657,20480,142.588,452.004
658,20480,756.81,904.886
659,20480,216.49,481.877
660,20480,40.6273,1073.97
661,20480,443.521,412.539
662,20480,868.257,193.885
663,20480,319.495,665.296
664,20480,340.962,83.9715
665,20480,1039.89,124.828
666,20480,944.171,883.16
667,20480,831.254,868.476
668,20479.7,1217.44,1032.92
669,20480,870.958,986.739
670,20479.9,1157.99,535.643
671,20480,666.44,333.205
672,20480,500.571,1048.89
673,20480,630.098,690.942
674,20480,683.364,1276.79
675,20480,911.673,336.664
676,20480,343.441,1093.81
677,20479.9,666.44,333.205
678,20480,340.962,83.9715
679,20480,868.941,189.595
680,20480,443.521,412.539
681,20480,666.44,333.205
682,20480,424.461,715.678
683,20480,40.6273,1073.97
684,20480,831.254,868.476
685,20480,639.807,576.341
686,20480,964.355,678.134
687,20480,23.4554,599.739
688,20480,599.906,1008.29
689,20480,964.355,678.134
690,20480,698.23,10.1033
691,20480,496.187,1278.11
692,20480,424.742,711.887
693,20480,340.962,83.9715
694,20480,253.995,1279.08
695,20480,762.6,931.893
696,20480,498.712,1050.69
697,20480,152.546,75.675
698,20480,160.558,1156.98
699,20479.9,666.44,333.205
700,20480,478.165,924.628
701,20479.9,1157.99,535.643
702,20480,500.571,1048.89
703,20480,144.279,453.968
704,20480,498.712,1050.69
705,20480,996.734,282.997
706,20480,110.055,1149.86
707,20480,319.495,665.296
708,20480,253.995,1279.08
709,20480,639.807,576.341
710,20480,1217.44,1032.92
711,20480,249.254,153.799
712,20480,1100.34,379.511
713,20480,500.571,1048.89
714,20480,361.11,397.221
715,20480,424.721,728.516
716,20480,666.44,333.205
717,20480,639.807,576.341
718,20480,242.447,398.33
719,20480,425.021,705.869
720,20480,694.626,5.55538
721,20480,424.745,710.388
722,20480,320.93,662.243
723,20480,1241.94,190.544
724,20480,726.981,668.237
725,20480,741.505,460.081
726,20479.9,1160.67,529.741
727,20480,831.249,868.475
728,20479.9,1160.67,529.741
729,20480,443.521,412.539
730,20480,599.905,1008.29
731,20480,666.44,333.205
732,20480,69.6825,349.717
733,20480,199.57,685.231
734,20480,361.084,397.222
735,20480,112.258,139.59
736,20480,424.742,711.761
737,20480,338.303,1217.76
738,20480,498.712,1050.69
739,20480,666.44,333.205
740,20480,666.44,333.205
741,20480,1040.78,126.339
742,20480,1039.89,124.828
743,20480,666.44,333.205
744,20480,683.364,1276.79
745,20480,910.529,336.454
746,20480,1040.78,126.339
747,20480,762.6,931.893
748,20480,1160.67,529.741
749,20480,883.82,1186.04
750,20480,872.148,532.441
751,20480,424.744,710.744
752,20480,216.49,481.877
753,20480,910.438,336.332
754,20480,424.676,713.781
755,20480,486.766,154.499
756,20480,762.6,931.893
757,20480,834.022,608.942
758,20480,762.6,931.893
759,20480,666.44,333.205
760,20480,869.138,987.182
761,20480,1241.94,190.544
762,20480,1217.44,1032.92
763,20480,478.165,924.628
764,20480,698.23,10.1033
765,20480,599.815,1008.29
766,20480,1217.44,1032.92
767,20480,1269.15,1208.24
768,20480,143.838,453.358
769,20480,762.6,931.893
770,20480,216.49,481.877
771,20480,1040.78,126.339
772,20480,834.022,608.942
773,20480,316.551,455.914
774,20480,1025.18,436.314
775,20480,666.44,333.205
776,20480,242.447,398.33
777,20480,348.5,966.877
778,20480,726.981,668.237
779,20480,666.44,333.205
780,20479.9,666.44,333.205
781,20479.8,1217.44,1032.92
782,20480,1024.8,438.873
783,20480,1025.18,436.306
784,20480,426.313,735.995
785,20480,343.35,1227.7
786,20480,599.908,1008.29
787,20480,424.484,716.805
788,20480,340.962,83.9715
789,20480,40.6273,1073.97
790,20480,23.0706,599.707
791,20480,910.541,336.466
792,20480,944.171,883.16
793,20480,1160.67,529.741
794,20480,1269.15,1208.24
795,20480,967.783,1090.83
796,20480,639.807,576.341
797,20480,589.197,164.574
798,20480,424.987,709.148
799,20480,424.626,714.247
800,20480,500.571,1048.89
801,20480,500.571,1048.89
802,20480,639.807,576.341
803,20480,666.44,333.205
804,20480,195.448,680.193
805,20480,868.257,193.643
806,20480,741.419,460.102
807,20480,498.712,1050.69
808,20480,424.405,723.825
809,20480,478.165,924.628
810,20480,666.44,333.205
811,20480,762.6,931.893
812,20480,445.805,775.088
813,20480,424.545,714.729
814,20480,1120.39,814.364
815,20479.9,666.44,333.205
816,20480,871.688,986.722
817,20480,340.962,83.9715
818,20480,831.254,868.476
819,20480,316.551,455.916
820,20480,253.995,1279.08
821,20480,868.65,987.186
822,20480,319.495,665.296
823,20480,361.11,397.221
824,20480,760.055,1132.05
825,20480,320.93,662.24
826,20480,23.0729,599.707
827,20480,320.93,662.243
828,20480,249.254,153.799
829,20480,498.712,1050.69
830,20480,105.813,883.645
831,20480,639.807,576.341
832,20479.9,1217.44,1032.92
833,20480,1278.33,509.39
834,20480,698.23,10.1038
835,20480,348.5,966.877
836,20480,869.074,987.182
837,20480,762.6,931.893
838,20480,424.745,710.689
839,20480,1120.38,814.271
840,20480,760.055,1132.05
841,20479.9,1160.67,529.741
842,20480,341.169,1225.93
843,20480,639.807,576.341
844,20480,760.055,1132.05
845,20480,873.053,986.623
846,20480,762.6,931.893
847,20480,1157.99,535.643
848,20480,964.355,678.134
849,20480,831.253,868.476
850,20480,830.764,868.015
851,20480,160.533,216.473
852,20480,443.521,412.539
853,20480,1157.99,535.644
854,20480,424.36,721.479
855,20480,1160.67,529.741
856,20480,741.419,460.102
857,20480,316.551,455.914
858,20480,666.44,333.205
859,20480,424.745,710.132
860,20480,316.551,455.914
861,20480,869.015,186.519
862,20480,726.981,668.237
863,20480,340.962,83.9715
864,20480,424.744,711.336
865,20480,600.382,1009.25
866,20480,112.006,139.59
867,20480,883.82,1186.04
868,20480,424.745,710.506
869,20480,869.028,186.305
870,20480,424.744,711.447
871,20479.9,1160.67,529.741
872,20480,343.657,1093.44
873,20480,831.253,868.476
874,20479.9,316.551,455.914
875,20480,944.171,883.16
876,20480,1217.44,1032.92
877,20480,831.246,868.474
878,20480,112.411,869.069
879,20480,762.6,931.893
880,20480,639.807,576.341
881,20480,1039.89,124.828
882,20480,996.734,282.997
883,20480,424.77,709.989
884,20480,760.055,1132.05
885,20480,253.995,1279.08
886,20480,363.298,253.524
887,20480,278.563,701.041
888,20480,319.495,665.304
889,20480,831.251,868.476
890,20480,762.6,931.893
891,20480,253.995,1279.08
892,20480,513.019,541.635
893,20480,762.599,931.859
894,20480,216.49,481.877
895,20480,424.742,711.814
896,20480,1278.33,509.39
897,20480,868.266,192.676
898,20480,1113.61,1062.83
899,20479.9,1040.78,126.339
900,20480,340.962,83.9715
901,20480,424.737,712.345
902,20480,316.551,455.914
903,20480,639.807,576.341
904,20480,341.336,1226.15
905,20480,152.55,75.7027
906,20480,1157.99,535.643
907,20480,478.165,924.628
908,20480,424.743,711.595
909,20480,152.55,75.7072
910,20480,343.048,1094.01
911,20480,424.73,712.728
912,20480,316.551,455.914
913,20480,1269.15,1208.24
914,20480,443.521,412.539
915,20480,424.989,707.382
916,20480,424.458,715.746
917,20480,363.288,253.551
918,20480,831.254,868.476
919,20480,424.354,720.93
920,20480,424.992,707.023
921,20480,762.6,931.893
922,20480,424.744,710.96
923,20480,316.551,455.914
924,20480,340.962,83.9715
925,20480,424.737,712.337
926,20480,144.331,454.064
927,20480,363.302,253.514
928,20480,1217.44,1032.92
929,20480,1217.44,1032.92
930,20480,871.404,986.73
931,20480,831.252,868.476
932,20480,726.981,668.237
933,20480,964.355,678.134
934,20480,160.533,216.474
935,20480,741.419,460.102
936,20480,760.055,1132.05
937,20480,871.094,986.737
938,20480,478.165,924.628
939,20480,316.551,455.914
940,20480,1098.93,380.689
941,20480,1024.97,438.855
942,20480,23.2367,599.718
943,20480,872.148,532.441
944,20480,424.692,713.582
945,20480,160.533,216.473
946,20480,424.71,713.278
947,20479.9,666.44,333.205
948,20480,40.6273,1073.97
949,20480,599.904,1008.29
950,20480,353.949,1232.3
951,20480,242.445,398.333
952,20480,726.981,668.237
953,20480,69.6825,349.717
954,20480,666.44,333.205
955,20479.8,666.44,333.205
956,20480,1236.64,34.2167
957,20479.9,741.419,460.102
958,20480,216.49,481.877
959,20480,666.44,333.205
960,20480,762.6,931.893
961,20480,831.232,868.467
962,20480,1278.33,509.39
963,20480,320.93,662.244
964,20480,316.551,455.914
965,20480,112.082,139.59
966,20480,964.355,678.134
967,20480,23.4989,599.744
968,20480,868.384,191.407
969,20480,316.551,455.914
970,20480,1157.99,535.644
971,20480,500.571,1048.89
972,20480,910.56,336.481
973,20480,443.521,412.539
974,20480,424.744,711.217
975,20480,1160.67,529.741
976,20480,831.254,868.476
977,20480,160.533,216.474
978,20480,319.495,665.297
979,20480,762.6,931.893
980,20480,870.406,986.744
981,20480,443.521,412.539
982,20480,496.187,1278.11
983,20480,694.626,5.55538
984,20479.9,666.44,333.205
985,20480,831.253,868.476
986,20479.9,872.148,532.441
987,20480,253.995,1279.08
988,20480,424.69,713.605
989,20480,1217.44,1032.92
990,20480,868.257,193.87
991,20480,424.737,712.367
992,20480,361.11,397.221
993,20480,639.807,576.341
994,20480,868.286,192.222
995,20480,996.734,282.997
996,20480,760.055,1132.05
997,20480,344.868,1093.36
998,20480,1039.89,124.828
999,20480,320.93,662.244
1000,20480,1217.44,1032.92
1001,20480,424.491,716.275
1002,20480,666.44,333.205
1003,20480,363.825,252.378
1004,20480,343.639,1093.38
1005,20480,1157.99,535.643
1006,20480,361.098,397.221
1007,20480,348.5,966.877
1008,20480,478.165,924.628
1009,20480,424.411,724.039
1010,20480,996.734,282.997
1011,20480,760.055,1132.06
1012,20480,153.318,1158.13
1013,20480,363.262,253.591
1014,20479.9,1039.89,124.828
1015,20480,869.661,987.103
1016,20480,589.197,164.574
1017,20480,361.129,397.221
1018,20480,872.69,986.664
1019,20480,1160.67,529.741
1020,20480,1217.44,1032.92
1021,20480,424.73,712.7
1022,20480,340.962,83.9715
1023,20480,639.807,576.341
1024,20480,112.133,139.59
1025,20480,319.408,666.041
1026,20480,831.253,868.476
1027,20480,872.148,532.441
1028,20480,1278.33,509.39
1029,20480,438.439,761.606
1030,20480,868.257,193.88
1031,20480,216.49,481.877
