id,x coord,y coord,z coord
73,5120,931.711,1061.74
74,5120,78.1383,831.687
75,5119.75,877.35,778.1
76,5119.71,613.163,632.373
77,5119.93,909.612,320.364
78,5119.78,164.515,626.4
79,5119.81,1152.48,429.068
80,5119.97,664.192,338.658
81,5119.96,909.604,320.325
82,5119.75,256.743,1113.92
83,5119.93,1257.47,591.867
84,5120,285.26,661.188
85,5119.98,777.021,1002.67
86,5119.87,783.799,864.779
87,5119.88,260.073,813.189
88,5119.81,216.574,348.782
89,5119.99,898.49,124.736
90,5119.99,491.771,1115.38
91,5119.78,432.736,866.039
92,5119.79,432.736,866.039
93,5119.81,216.574,348.783
94,5119.99,291.353,869.331
95,5119.99,777.021,1002.67
96,5119.98,931.711,1061.74
97,5119.99,663.15,336.85
98,5119.83,394.489,677.637
99,5120,1038.17,160.677
100,5119.97,491.783,1115.38
101,5119.88,931.711,1061.74
102,5119.99,256.743,1113.92
103,5120,777.021,1002.67
104,5119.87,1024.76,914.456
105,5119.99,423.443,424.409
106,5119.77,615.151,636.022
107,5119.67,777.021,1002.67
108,5119.97,878.308,560.99
109,5119.84,1025.17,728.669
110,5119.95,783.799,864.779
111,5119.86,705.7,396.9
112,5119.97,613.163,632.373
113,5119.98,432.736,866.039
114,5119.88,174.002,960.793
115,5119.97,655.072,325.991
116,5119.73,491.728,1115.38
117,5119.98,1051.35,590.858
118,5119.66,705.719,396.9
119,5119.84,777.021,1002.67
120,5119.95,793.79,487.991
121,5119.98,435.007,874.755
122,5120,432.736,866.039
123,5119.95,1051.35,590.858
124,5119.91,1195.22,1079.96
125,5120,285.677,820.105
126,5119.99,662.843,336.198
127,5119.93,662.772,336.033
128,5119.99,909.606,320.335
129,5119.86,656.082,329.936
130,5119.84,909.607,320.341
131,5119.99,256.743,1113.92
132,5119.89,401.045,236.661
133,5119.81,898,124.265
134,5119.99,1051.35,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.799,864.779
137,5119.99,423.443,424.409
138,5119.85,423.443,424.409
139,5119.99,1025.17,728.675
140,5119.92,646.388,316.585
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.782
143,5119.82,1039.45,159.892
144,5119.81,680.738,368.251
145,5119.78,173.984,960.82
146,5119.59,394.489,677.645
147,5120,656.068,329.805
148,5119.72,432.736,866.039
149,5119.99,1197.66,1079.34
150,5119.61,401.045,236.661
151,5119.67,705.689,396.9
152,5119.48,432.736,866.039
153,5119.79,679.299,364.414
154,5119.99,615.151,636.022
155,5120,423.443,424.409
156,5119.85,714.782,36.7673
157,5119.54,401.045,236.661
158,5119.99,860.209,252.465
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.577
161,5119.77,860.209,252.465
162,5119.96,164.515,626.4
163,5119.6,401.045,236.661
164,5119.82,931.711,1061.74
165,5119.72,1243.76,720.598
166,5119.89,250.237,202.08
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.711,1061.74
170,5119.99,777.021,1002.67
171,5119.63,401.045,236.661
172,5119.76,931.711,1061.74
173,5119.99,173.25,964.733
174,5119.99,615.151,636.022
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.747,826.636
179,5119.73,216.574,348.782
180,5119.8,285.279,820.043
181,5120,931.711,1061.74
182,5119.76,394.489,677.644
183,5120,336.941,525.515
184,5119.75,285.678,820.104
185,5119.77,931.711,1061.74
186,5119.63,401.045,236.661
187,5119.99,661.418,1049.15
188,5119.99,564.057,760.972
189,5119.98,878.308,560.99
190,5120,216.574,348.783
191,5119.62,167.922,634.571
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1033.87,895.15
195,5119.95,705.732,396.9
196,5119.98,613.163,632.372
197,5119.95,336.811,530.343
198,5119.98,681.26,368.98
199,5119.67,468.757,590.142
200,5119.77,656.082,329.923
201,5120,1023.48,911.668
202,5119.73,1040.46,153.431
203,5119.83,401.045,236.661
204,5119.81,613.163,632.373
205,5119.7,468.757,590.142
206,5119.98,615.151,636.022
207,5119.36,432.736,866.039
208,5119.88,291.412,859.798
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.853,232.158
212,5119.4,705.709,396.9
213,5120,246.252,810.189
214,5119.87,256.743,1113.92
215,5119.78,615.151,636.022
216,5119.93,255.586,812.056
217,5119.99,216.574,348.782
218,5119.97,162.782,1009.35
219,5119.97,679.647,364.964
220,5119.55,401.045,236.661
221,5119.61,394.489,677.645
222,5119.67,615.151,636.023
223,5119.99,783.799,864.779
224,5119.99,216.574,348.782
225,5119.92,491.77,1115.38
226,5119.59,706.406,396.909
227,5119.99,1051.35,590.858
228,5119.88,665.824,340.325
229,5119.95,432.736,866.042
230,5119.76,662.829,336.165
231,5119.9,827.522,709.038
232,5119.9,878.308,560.99
233,5119.77,656.083,329.937
234,5119.84,931.711,1061.74
235,5119.99,1190.71,1081.73
236,5119.6,756.922,634.064
237,5119.83,705.712,396.9
238,5119.57,754.037,1171.52
239,5120,909.599,320.306
240,5119.67,1190.19,1081.74
241,5119.75,285.123,661.377
242,5119.83,754.037,1171.52
243,5119.86,705.717,396.9
244,5120,567.69,759.651
245,5119.78,714.777,36.7617
246,5119.95,432.736,866.038
247,5119.76,878.308,560.99
248,5119.92,216.574,348.782
249,5119.79,173.262,964.088
250,5119.91,754.037,1171.52
251,5119.9,432.736,866.039
252,5119.91,1190.19,1081.74
253,5119.57,756.922,634.064
254,5119.41,432.736,866.039
255,5119.71,256.743,1113.92
256,5119.72,401.044,236.661
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.782
263,5119.89,423.443,424.409
264,5119.88,78.2705,463.621
265,5119.66,256.743,1113.92
266,5119.86,662.981,336.503
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.757,590.142
270,5119.86,302.035,654.32
271,5119.74,756.922,634.064
272,5119.99,256.743,1113.92
273,5119.67,256.743,1113.92
274,5119.84,1038.04,162.293
275,5119.7,878.308,560.99
276,5119.94,423.443,424.409
277,5119.99,1038.17,160.061
278,5119.28,432.736,866.039
279,5119.84,401.045,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.66
282,5119.81,394.489,677.644
283,5119.9,931.711,1061.74
284,5119.83,432.736,866.039
285,5119.79,679.911,366.403
286,5119.89,878.308,560.99
287,5119.74,662.712,335.887
288,5119.99,680.778,368.313
289,5119.86,1243.73,721.006
290,5119.77,250.237,202.08
291,5120,613.163,632.373
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.757,590.142
295,5119.97,714.777,36.7618
296,5119.94,909.605,320.331
297,5119.99,231.315,811.135
298,5120,931.711,1061.74
299,5120,678.853,232.122
300,5119.98,256.743,1113.92
301,5119.94,423.443,424.409
302,5119.81,245.463,809.997
303,5119.98,432.736,866.039
304,5119.83,1038.74,887.162
305,5119.67,128.723,212.955
306,5119.99,468.757,590.142
307,5119.69,860.209,252.465
308,5119.99,432.736,866.039
309,5119.79,656.081,329.917
310,5119.96,678.853,232.119
311,5119.82,860.209,252.465
312,5119.95,655.51,327.431
313,5119.36,164.515,626.4
314,5119.99,793.779,488.031
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.685,396.9
320,5119.79,250.237,202.08
321,5119.96,336.942,527.408
322,5119.99,571.592,758.477
323,5119.97,285.794,820.243
324,5119.86,987.728,413.123
325,5119.94,216.574,348.782
326,5119.83,394.489,677.635
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1044.51,878.584
330,5119.89,78.1041,831.661
331,5119.98,432.736,866.039
332,5119.86,571.472,877.03
333,5119.89,571.488,876.658
334,5119.97,613.163,632.373
335,5119.71,491.79,1115.38
336,5119.97,613.163,632.373
337,5120,1024.45,913.151
338,5119.83,898,124.27
339,5119.83,877.35,778.101
340,5120,656.367,329.947
341,5119.73,931.711,1061.74
342,5119.76,877.201,776.569
343,5119.86,165.074,994.381
344,5120,931.711,1061.74
345,5119.99,216.574,348.782
346,5119.05,432.736,866.039
347,5119.96,432.736,866.039
348,5119.91,256.743,1113.92
349,5119.98,878.308,560.99
350,5119.97,931.711,1061.74
351,5119.87,665.551,339.967
352,5119.99,216.574,348.782
353,5119.93,1024.49,913.265
354,5119.71,931.711,1061.74
355,5120,216.574,348.785
356,5119.96,432.736,866.039
357,5119.68,1038.17,160.729
358,5119.73,987.728,413.123
359,5119.99,291.433,861.649
360,5119.99,698.747,826.636
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,656.082,329.924
364,5119.76,216.574,348.782
365,5119.98,987.728,413.123
366,5119.98,613.163,632.373
367,5119.8,256.745,1113.92
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1016.07,960.673
371,5119.99,216.574,348.782
372,5119.99,931.711,1061.74
373,5119.64,1051.35,590.858
374,5119.97,1040.35,885.052
375,5119.92,613.163,632.373
376,5119.9,714.778,36.7625
377,5119.72,162.783,1009.18
378,5119.99,909.601,320.313
379,5119.96,756.94,634.064
380,5119.83,571.472,877.02
381,5119.96,615.151,636.024
382,5119.72,613.163,632.373
383,5119.78,568.87,759.49
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.35,590.858
387,5119.99,831.264,719.294
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.782
391,5119.57,216.574,348.782
392,5119.92,216.574,348.782
393,5119.62,877.35,778.101
394,5119.97,714.783,36.7695
395,5119.95,423.443,424.409
396,5119.88,622.981,1042.54
397,5119.9,656.078,329.888
398,5119.85,336.94,525.406
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,901.647,136.472
402,5119.72,571.472,877.03
403,5119.03,1152.48,429.068
404,5119.87,698.747,826.636
405,5119.98,754.037,1171.52
406,5119.86,432.736,866.039
407,5119.81,1038.17,160.211
408,5119.52,216.574,348.782
409,5119.77,1025.17,728.663
410,5119.79,164.517,626.418
411,5119.93,623.261,1043.04
412,5119.91,613.159,632.32
413,5119.83,250.237,202.08
414,5119.79,1040.37,885.044
415,5119.97,655.838,328.668
416,5119.5,216.574,348.782
417,5119.99,291.012,874.512
418,5119.68,401.045,236.661
419,5120,615.66,637.648
420,5119.89,877.305,777.196
421,5119.97,401.045,236.661
422,5119.86,625.025,1045.13
423,5119.89,860.209,252.465
424,5120,613.163,632.372
425,5119.96,432.736,866.039
426,5119.98,698.747,826.635
427,5119.84,401.045,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.022
430,5119.58,754.037,1171.52
431,5119.97,756.922,634.064
432,5119.79,898,124.257
433,5119.99,705.698,396.9
434,5119.98,615.151,636.022
435,5119.84,1025.17,728.627
436,5119.84,754.037,1171.52
437,5119.71,777.021,1002.67
438,5119.85,336.94,525.444
439,5119.96,491.77,1115.38
440,5119.99,615.151,636.022
441,5119.8,656.092,329.938
442,5119.8,622.949,1042.45
443,5119.67,705.863,396.9
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.645
446,5119.76,216.574,348.782
447,5119.67,878.308,560.99
448,5119.98,615.236,636.585
449,5119.97,423.443,424.409
450,5119.78,78.2361,463.621
451,5119.71,468.757,590.142
452,5119.99,563.419,761.041
453,5119.98,1041.29,148.881
454,5120,401.045,236.661
455,5119.83,1077.36,297.593
456,5119.95,878.308,560.99
457,5119.98,1026.52,906.91
458,5119.98,164.515,626.4
459,5119.54,698.747,826.636
460,5119.7,1190.19,1081.74
461,5119.89,987.728,413.123
462,5119.74,491.772,1115.38
463,5119.83,423.443,424.409
464,5119.67,705.723,396.9
465,5119.8,931.711,1061.74
466,5119.93,1054.66,83.0711
467,5119.8,491.77,1115.38
468,5119.71,698.747,826.636
469,5119.66,401.045,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.033
472,5119.85,878.308,560.99
473,5119.73,705.861,396.9
474,5119.65,632.46,1278.86
475,5119.99,1023.95,912.211
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,278.689,818.438
479,5119.71,705.708,396.9
480,5119.88,1051.4,590.856
481,5119.95,432.75,866.271
482,5119.96,987.728,413.123
483,5119.98,860.209,252.465
484,5119.99,1152.48,429.068
485,5119.99,256.743,1113.92
486,5119.76,663.432,337.388
487,5119.85,754.037,1171.52
488,5119.66,571.472,877.061
489,5119.88,1034.59,893.028
490,5119.5,401.045,236.661
491,5119.99,216.574,348.782
492,5119.98,162.782,1009.4
493,5119.97,423.443,424.409
494,5119.91,1196.29,1079.82
495,5119.91,1026.13,908.637
496,5119.63,432.736,866.039
497,5119.87,289.966,840.742
498,5119.93,615.151,636.022
499,5120,423.443,424.409
500,5119.95,682.481,371.073
501,5119.97,1190.19,1081.74
502,5119.99,698.747,826.636
503,5119.77,705.734,396.9
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.373
506,5119.93,432.736,866.039
507,5119.77,285.178,661.209
508,5119.99,394.489,677.645
509,5119.81,162.782,1009.34
510,5119.72,698.747,826.636
511,5119.79,571.472,877.03
512,5119.58,401.045,236.661
513,5119.86,303.003,653.807
514,5119.83,432.736,866.039
515,5119.74,401.045,236.661
516,5119.81,698.749,826.637
517,5119.75,632.46,1278.86
518,5119.95,1051.35,590.858
519,5119.87,931.711,1061.74
520,5119.93,705.778,396.9
521,5119.81,827.49,707.482
522,5119.95,613.163,632.373
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.942,527.499
526,5119.8,698.747,826.636
527,5119.99,1031.15,898.529
528,5119.91,625.003,1045.12
529,5119.8,285.161,661.242
530,5119.96,256.743,1113.92
531,5119.55,705.817,396.9
532,5119.96,909.603,320.324
533,5119.89,1152.48,429.068
534,5119.86,1039.78,885.505
535,5119.9,401.045,236.661
536,5119.98,877.35,778.098
537,5120,931.711,1061.74
538,5119.71,705.711,396.9
539,5120,423.443,424.409
540,5119.99,1077.88,299.048
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,279.65,1108.09
545,5119.94,615.151,636.022
546,5119.74,261.994,671.843
547,5119.77,167.175,985.059
548,5119.88,401.045,236.661
549,5119.99,423.443,424.409
550,5119.85,302.132,654.273
551,5119.53,401.045,236.661
552,5119.9,285.679,820.105
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.942,525.757
556,5119.9,1080.39,303.382
557,5119.54,216.574,348.782
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.022
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.52
563,5119.99,1038.17,160.445
564,5119.99,216.574,348.789
565,5119.97,987.728,413.123
566,5119.94,401.049,236.661
567,5119.99,613.163,632.37
568,5119.99,878.308,560.99
569,5119.82,172.348,965.475
570,5119.83,1077.9,299.534
571,5119.99,877.35,778.101
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.782
574,5119.97,678.853,232.126
575,5120,286.171,661.144
576,5120,511.63,114.1
577,5119.98,656.076,329.87
578,5119.79,860.209,252.465
579,5119.53,216.574,348.782
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,906.413,319.963
584,5119.97,705.926,396.9
585,5119.99,162.782,1009.36
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1196.68,1079.73
589,5120,662.087,334.936
590,5119.93,793.762,488.124
591,5119.18,860.209,252.465
592,5119.71,1051.35,590.858
593,5119.95,250.237,202.08
594,5120,698.747,826.636
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.472,877.032
599,5119.99,564.579,760.937
600,5119.83,256.743,1113.92
601,5119.93,623.191,1042.94
602,5119.98,203.554,829.25
603,5119.69,680.119,367.113
604,5119.89,257.998,812.824
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1037.73,889.155
608,5119.85,468.757,590.142
609,5119.74,468.757,590.142
610,5119.9,1080.43,303.472
611,5119.82,1038.17,160.79
612,5119.79,931.711,1061.74
613,5119.93,240.004,809.507
614,5119.96,250.237,202.081
615,5119.94,164.515,626.4
616,5119.75,877.35,778.101
617,5119.79,423.443,424.409
618,5119.97,432.736,866.039
619,5119.89,216.574,348.782
620,5119.75,401.049,236.661
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.747,826.636
625,5119.89,164.515,626.4
626,5119.96,216.574,348.782
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.769,1115.38
631,5119.97,401.045,236.661
632,5119.93,423.443,424.409
633,5120,1016.02,960.741
634,5119.82,931.711,1061.74
635,5119.82,909.609,320.35
636,5119.84,705.773,396.9
637,5120,432.749,866.251
638,5119.99,251.844,811.265
639,5120,432.736,866.046
640,5119.99,705.752,396.9
641,5119.81,705.791,396.9
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.633
644,5119.9,705.923,396.9
645,5120,432.736,866.047
646,5119.55,898,124.257
647,5119.84,216.574,348.783
648,5119.99,285.201,661.189
649,5119.94,508.624,118.079
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,591.697,751.939
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1031.78,897.465
659,5120,1034.24,894.237
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.46,153.206
663,5119.75,685.213,377.89
664,5119.84,256.743,1113.92
665,5119.72,401.047,236.661
666,5120,595.91,750.231
667,5119.79,613.163,632.373
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1196.9,1079.66
671,5119.77,705.832,396.9
672,5119.97,714.777,36.7619
673,5119.98,216.574,348.793
674,5120,432.736,866.039
675,5119.98,669.424,345.534
676,5119.92,698.747,826.636
677,5119.85,680.16,367.201
678,5119.69,698.747,826.636
679,5119.99,423.443,424.409
680,5119.81,621.03,739.135
681,5119.96,679.851,366.088
682,5119.91,285.677,820.105
683,5119.81,164.515,626.4
684,5119.75,877.35,778.101
685,5119.63,394.489,677.645
686,5119.99,613.163,632.373
687,5119.94,1190.19,1081.74
688,5119.81,394.489,677.643
689,5119.88,674.957,355.719
690,5119.99,662.596,335.587
691,5119.81,754.037,1171.52
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.039
694,5120,173.266,963.96
695,5119.76,757.012,634.064
696,5119.85,432.739,866.103
697,5119.86,571.472,877.04
698,5119.78,162.782,1009.34
699,5119.69,683.237,372.956
700,5119.94,698.747,826.636
701,5119.95,1152.48,429.068
702,5119.83,706.002,396.901
703,5119.98,336.924,529.263
704,5119.99,381.6,1128.29
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.2425,463.621
708,5119.81,698.747,826.636
709,5119.94,336.942,526.042
710,5119.72,615.151,636.031
711,5119.99,401.045,236.661
712,5119.99,286.668,661.082
713,5119.76,571.472,877.026
714,5120,682.26,370.269
715,5119.83,683.294,373.066
716,5119.98,216.574,348.785
717,5119.99,681.598,369.383
718,5119.7,1051.35,590.858
719,5119.96,401.05,236.661
720,5119.99,423.443,424.409
721,5119.92,571.472,877.025
722,5119.76,705.692,396.9
723,5119.79,680.496,367.852
724,5119.7,931.711,1061.74
725,5119.89,613.163,632.373
726,5119.99,78.3378,463.621
727,5119.98,1016.01,960.795
728,5120,1036.39,890.637
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.938,525.206
732,5119.68,216.574,348.782
733,5119.89,324.979,638.214
734,5119.8,613.163,632.373
735,5119.57,250.237,202.08
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1024.1,912.442
740,5119.91,783.799,864.779
741,5119.81,1051.35,590.858
742,5120,909.576,320.304
743,5119.95,613.163,632.373
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.252,661.188
748,5120,1215.43,1052.99
749,5119.77,615.151,636.022
750,5120,1152.48,429.068
751,5119.77,84.6994,831.338
752,5120,250.237,202.08
753,5119.81,656.082,329.928
754,5119.63,394.489,677.642
755,5119.89,256.743,1113.92
756,5119.81,698.747,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.913,634.064
759,5119.79,681.529,369.304
760,5119.98,256.743,1113.92
761,5119.9,678.853,232.116
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,705.741,396.9
765,5119.93,491.771,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,756.923,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.163,632.372
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.373
776,5119.51,216.574,348.782
777,5119.81,432.736,866.039
778,5119.95,678.853,232.119
779,5119.99,714.776,36.7616
780,5119.99,613.163,632.373
781,5119.95,1025.08,910.383
782,5119.83,754.037,1171.52
783,5119.86,1026.46,907.074
784,5119.76,877.35,778.101
785,5119.93,383.26,1128.02
786,5119.78,698.747,826.636
787,5119.98,698.747,826.636
788,5119.59,432.736,866.039
789,5120,613.163,632.373
790,5119.99,173.26,964.177
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,233.304,810.5
794,5119.79,401.045,236.661
795,5119.73,877.35,778.101
796,5119.94,878.308,560.99
797,5120,401.047,236.661
798,5119.89,877.35,778.101
799,5119.94,284.976,662.436
800,5119.84,573.449,757.973
801,5119.85,432.736,866.039
802,5119.94,909.61,320.353
803,5119.6,705.765,396.9
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.022
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,432.736,866.04
809,5119.75,777.021,1002.67
810,5119.8,328.161,503.109
811,5119.98,987.728,413.123
812,5120,432.736,866.039
813,5119.97,336.937,528.866
814,5119.97,793.82,487.928
815,5119.7,705.719,396.9
816,5119.87,613.163,632.373
817,5119.98,632.46,1278.86
818,5119.74,877.35,778.101
819,5119.51,216.574,348.782
820,5119.97,171.72,969.127
821,5119.92,1038.13,161.57
822,5119.94,285.678,820.104
823,5119.98,655.539,327.533
824,5119.98,650.599,321.409
825,5119.77,336.93,524.153
826,5119.97,432.736,866.039
827,5119.92,78.2366,463.621
828,5119.96,162.783,1009.22
829,5119.68,432.736,866.039
830,5120,166.129,989.413
831,5119.67,877.35,778.101
832,5119.98,1110.29,1196.29
833,5119.97,250.237,202.08
834,5119.98,663.7,337.86
835,5119.97,162.783,1009.27
836,5119.99,491.764,1115.38
837,5119.88,615.152,636.07
838,5119.86,256.743,1113.92
839,5119.83,1032.25,896.834
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.782
842,5119.92,491.77,1115.38
843,5119.43,705.813,396.9
844,5119.99,632.46,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.209,252.465
847,5119.72,1051.35,590.858
848,5119.97,155.247,99.6577
849,5119.84,931.711,1061.74
850,5119.95,216.574,348.784
851,5119.76,216.574,348.782
852,5119.82,678.853,232.122
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.792,488.029
857,5120,401.047,236.661
858,5119.83,613.163,632.372
859,5119.7,468.757,590.142
860,5119.97,216.574,348.782
861,5119.99,663.564,337.624
862,5119.98,877.35,778.103
863,5119.87,256.743,1113.92
864,5119.57,394.489,677.645
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,571.474,876.856
869,5119.97,613.163,632.373
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.771,1115.38
873,5119.86,1025.17,728.658
874,5119.98,78.3517,463.621
875,5119.85,587.931,753.275
876,5119.74,1040.46,152.486
877,5119.97,714.796,36.7945
878,5119.91,287.301,824.405
879,5120,931.711,1061.74
880,5119.9,678.853,232.12
881,5119.74,931.711,1061.74
882,5119.98,678.853,232.112
883,5119.96,698.747,826.636
884,5119.74,615.158,636.159
885,5119.99,162.783,1009.19
886,5120,162.783,1009.2
887,5119.96,1190.19,1081.74
888,5120,1026.08,909.979
889,5120,655.434,327.168
890,5119.99,1025.17,728.426
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1031.13,898.574
894,5120,423.443,424.409
895,5119.88,394.489,677.645
896,5119.8,394.489,677.645
897,5119.99,613.163,632.372
898,5119.92,898,124.265
899,5119.99,1093.06,1183.99
900,5119.56,783.799,864.779
901,5119.72,186.953,665.161
902,5119.65,216.574,348.782
903,5120,1023.71,911.907
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.782
906,5119.7,1051.35,590.858
907,5119.78,78.2436,463.621
908,5119.9,468.757,590.142
909,5119.95,622.965,1042.49
910,5119.81,256.743,1113.92
911,5119.98,256.743,1113.92
912,5119.99,682.711,371.754
913,5119.99,1011.5,965.858
914,5119.78,705.819,396.9
915,5119.99,564.657,760.923
916,5119.79,216.574,348.782
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.472,877.032
920,5119.83,877.35,778.101
