id,x coord,y coord,z coord
382,10240,514.917,592.714
383,10240,633.605,737.935
384,10240,613.465,1031.04
385,10239.9,258.594,14.1085
386,10240,1071.58,702.866
387,10239.8,633.605,737.935
388,10240,633.605,737.935
389,10239.9,157.879,559.845
390,10240,134.83,200.261
391,10240,251.89,325.014
392,10240,251.857,324.705
393,10239.9,1071.58,702.866
394,10240,927.582,205.181
395,10240,514.917,592.714
396,10239.9,613.465,1031.04
397,10240,731.589,216.709
398,10240,514.917,592.714
399,10240,466.606,406.342
400,10240,893.352,679.012
401,10240,941.114,501.967
402,10240,633.605,737.935
403,10240,1131.68,551.948
404,10240,673.503,874.326
405,10240,613.465,1031.04
406,10239.9,629.249,897.571
407,10240,1046.53,3.12674
408,10240,251.948,325.67
409,10239.9,941.114,501.967
410,10239.9,275.176,674.437
411,10239.9,346.768,1023.55
412,10240,778.518,569.785
413,10240,277.987,171.713
414,10239.9,1007.99,977.998
415,10239.9,652.2,323.688
416,10240,251.902,325.208
417,10240,346.768,1023.55
418,10240,466.985,406.182
419,10240,694.905,739.623
420,10240,853.522,776.063
421,10240,251.869,324.847
422,10240,540.396,1162.65
423,10240,941.114,501.967
424,10240,682.918,482.148
425,10240,477.688,879.081
426,10240,696.568,750.695
427,10240,251.852,324.545
428,10239.9,422.756,749.93
429,10240,633.605,737.935
430,10240,702.254,985.486
431,10239.9,633.605,737.935
432,10240,927.582,205.181
433,10240,778.495,569.626
434,10239.6,633.605,737.935
435,10240,1192.9,781.288
436,10240,873.078,1157.22
437,10240,613.465,1031.04
438,10240,514.916,592.714
439,10240,421.616,910.525
440,10239.7,633.605,737.935
441,10240,652.2,323.688
442,10240,613.465,1031.04
443,10240,891.624,383.056
444,10240,1192.9,781.288
445,10240,422.748,749.93
446,10240,260.468,344.169
447,10239.9,895.283,680.757
448,10240,853.528,776.063
449,10240,255.333,467.748
450,10240,157.858,559.818
451,10240,514.917,592.714
452,10239.9,633.605,737.935
453,10239.9,1029.27,1243.06
454,10240,251.852,324.548
455,10239.9,1125.54,338.238
456,10240,941.114,501.967
457,10240,1071.58,702.866
458,10239.9,249.802,429.832
459,10239.9,629.249,897.571
460,10240,1261.64,1006.33
461,10240,893.352,679.012
462,10240,346.768,1023.55
463,10240,514.917,592.714
464,10240,575.524,411.37
465,10240,1007.99,977.998
466,10240,1180.74,126.116
467,10240,421.526,907.014
468,10240,629.249,897.571
469,10240,251.852,324.556
470,10240,702.254,985.486
471,10239.9,927.582,205.181
472,10240,779.917,570.343
473,10240,778.497,569.691
474,10239.9,660.614,103.824
475,10240,1071.58,702.866
476,10239.9,633.605,737.935
477,10240,258.594,14.1085
478,10240,391.192,845.253
479,10239.9,575.524,411.37
480,10240,1071.58,702.866
481,10240,613.465,1031.04
482,10240,1075.42,499.4
483,10240,927.582,205.181
484,10240,1071.58,702.866
485,10240,141.522,1000.27
486,10240,891.624,381.988
487,10240,613.465,1031.04
488,10240,477.682,879.082
489,10239.9,1007.99,977.998
490,10240,277.987,171.712
491,10240,251.857,324.712
492,10239.9,231.018,1115.47
493,10239.9,652.2,323.688
494,10240,1007.99,977.998
495,10239.9,1007.99,977.998
496,10240,633.605,737.935
497,10240,391.192,845.253
498,10239.8,633.605,737.935
499,10240,466.542,406.384
500,10240,575.524,411.37
501,10240,85.9465,1094.94
502,10240,629.249,897.571
503,10240,778.453,569.018
504,10240,702.254,985.486
505,10239.9,514.917,592.714
506,10239.8,633.605,737.935
507,10240,493.788,584.862
508,10240,422.756,749.93
509,10240,85.9465,1094.94
510,10240,702.254,985.486
511,10240,629.249,897.571
512,10240,251.852,324.499
513,10240,514.643,592.705
514,10240,514.917,592.714
515,10240,251.852,324.531
516,10239.8,702.254,985.486
517,10240,561.88,1166.32
518,10240,1131.68,551.949
519,10240,873.078,1157.22
520,10239.9,866.705,294.378
521,10239.9,779.919,570.528
522,10240,682.918,482.148
523,10240,251.852,324.553
524,10240,390.765,844.993
525,10240,514.917,592.714
526,10240,852.191,952.901
527,10239.9,1007.99,977.998
528,10240,540.722,1162.6
529,10239.9,275.176,674.437
530,10240,231.018,1115.47
531,10240,941.114,501.967
532,10240,941.114,501.967
533,10240,1075.42,499.4
534,10240,1192.9,781.288
535,10240,277.987,171.713
536,10239.9,853.528,776.063
537,10240,873.078,1157.22
538,10239.9,652.2,323.688
539,10240,491.311,583.795
540,10239.9,1125.54,338.238
541,10239.9,478.976,877.156
542,10240,251.852,324.551
543,10240,251.852,324.55
544,10239.9,346.768,1023.55
545,10239.9,633.605,737.935
546,10239.9,275.176,674.437
547,10240,141.522,1000.27
548,10240,251.852,324.545
549,10240,514.917,592.714
550,10240,514.898,592.714
551,10240,251.852,324.536
552,10240,391.192,845.253
553,10240,613.465,1031.04
554,10240,457.275,406.309
555,10240,466.622,406.334
556,10239.9,927.582,205.181
557,10240,97.8684,507.861
558,10240,1007.99,977.998
559,10239.9,1261.64,1006.33
560,10239.9,633.605,737.935
561,10240,422.756,749.93
562,10240,702.254,985.486
563,10239.9,927.582,205.181
564,10240,275.176,674.437
565,10240,1075.42,499.4
566,10240,438.882,205.029
567,10240,778.496,569.646
568,10240,779.915,570.003
569,10239.9,231.018,1115.47
570,10240,1125.54,338.238
571,10240,853.528,776.063
572,10239.9,1192.9,781.288
573,10240,136.298,198.238
574,10240,731.589,216.709
575,10240,484.218,580.703
576,10240,660.613,103.824
577,10240,652.199,323.688
578,10240,941.112,501.947
579,10240,251.852,324.51
580,10239.9,702.254,985.486
581,10239.9,633.605,737.935
582,10240,275.176,674.437
583,10239.9,1125.54,338.238
584,10240,778.497,569.707
585,10239.9,231.018,1115.47
586,10240,778.782,569.863
587,10240,421.631,909.848
588,10240,1261.64,1006.33
589,10240,590.278,100.434
590,10240,779.916,570.188
591,10240,941.114,501.967
592,10240,1071.58,702.866
593,10240,134.839,200.253
594,10240,702.254,985.486
595,10240,613.465,1031.04
596,10240,778.997,569.899
597,10240,275.176,674.437
598,10240,629.249,897.571
599,10239.9,633.605,737.935
600,10240,141.522,1000.27
601,10240,613.465,1031.04
602,10240,79.3631,836.399
603,10239.9,731.589,216.709
604,10240,79.3636,836.4
605,10240,889.706,372.62
606,10240,251.951,325.698
607,10240,1071.58,702.866
608,10239.9,514.917,592.714
609,10240,633.605,737.935
610,10239.9,1125.54,338.238
611,10240,1125.54,338.238
612,10239.9,702.254,985.486
613,10240,391.192,845.253
614,10240,134.839,200.26
615,10240,275.176,674.437
616,10240,893.352,679.012
617,10240,251.852,324.549
618,10240,477.588,879.103
619,10240,251.89,325.022
620,10240,278,171.708
621,10240,491.528,583.898
622,10240,346.768,1023.55
623,10240,873.078,1157.22
624,10240,702.254,985.486
625,10239.9,275.176,674.437
626,10240,251.862,324.771
627,10240,391.181,845.225
628,10240,422.755,749.93
629,10240,275.176,674.437
630,10239.9,346.768,1023.55
631,10240,251.852,324.545
632,10240,514.877,592.713
633,10240,1007.99,977.998
634,10240,893.352,679.012
635,10239.9,941.114,501.967
636,10240,682.918,482.148
637,10240,613.465,1031.04
638,10240,79.3629,836.399
639,10239.8,231.018,1115.47
640,10240,778.497,569.727
641,10240,941.114,501.967
642,10240,613.465,1031.04
643,10240,277.987,171.712
644,10239.9,941.114,501.967
645,10240,629.249,897.571
646,10240,927.582,205.181
647,10240,250.439,445.737
648,10240,275.176,674.437
649,10240,591.441,99.3819
650,10240,1131.68,551.949
651,10240,633.605,737.935
652,10240,889.014,369.859
653,10240,629.249,897.571
654,10239.9,633.605,737.935
655,10240,421.522,912.119
656,10239.9,889.706,372.603
657,10240,275.176,674.437
658,10240,1071.58,702.866
659,10239.9,1071.58,702.866
660,10239.9,633.605,737.935
661,10240,575.524,411.37
662,10240,1180.74,126.116
663,10240,682.918,482.148
664,10240,258.594,14.1085
665,10240,438.88,205.032
666,10239.9,633.605,737.935
667,10240,514.917,592.714
668,10239.9,779.917,570.395
669,10240,477.987,878.72
670,10240,1261.64,1006.33
671,10240,868.254,294.376
672,10240,891.624,383.01
673,10240,256.338,471.998
674,10240,419.467,874.638
675,10239.9,652.2,323.688
676,10240,853.528,776.063
677,10240,514.917,592.714
678,10239.9,853.528,776.063
679,10240,682.918,482.148
680,10240,702.254,985.486
681,10240,731.589,216.709
682,10239.9,346.768,1023.55
683,10239.9,266.538,387.503
684,10239.7,633.605,737.935
685,10240,422.756,749.93
686,10240,779.922,570.799
687,10239.9,1007.99,977.998
688,10240,422.756,749.93
689,10240,682.918,482.148
690,10240,652.2,323.688
691,10240,660.615,103.824
692,10239.9,258.594,14.1085
693,10240,477.675,879.084
694,10240,231.018,1115.47
695,10239.8,633.605,737.935
696,10240,613.465,1031.04
697,10239.9,629.249,897.571
698,10240,85.9465,1094.94
699,10240,575.524,411.37
700,10240,702.254,985.486
701,10240,1131.67,551.91
702,10240,941.114,501.967
703,10240,251.896,325.109
704,10240,346.768,1023.55
705,10239.9,941.114,501.967
706,10240,346.768,1023.55
707,10240,251.886,324.984
708,10240,1007.99,977.998
709,10240,514.917,592.714
710,10240,633.605,737.935
711,10240,136.881,196.923
712,10239.8,275.176,674.437
713,10239.9,633.605,737.935
714,10239.9,652.2,323.688
715,10240,466.549,406.378
716,10240,256.229,471.345
717,10239.9,652.2,323.688
718,10240,1192.9,781.288
719,10240,438.883,205.033
720,10240,466.788,406.317
721,10240,477.753,879.018
722,10239.9,682.918,482.148
723,10240,514.917,592.714
724,10240,1007.99,977.998
725,10240,682.918,482.148
726,10239.9,249.604,430.931
727,10240,1007.99,977.998
728,10240,1007.99,977.998
729,10240,275.176,674.437
730,10240,421.538,911.868
731,10240,251.853,324.583
732,10240,57.1448,400.458
733,10240,514.917,592.714
734,10239.9,514.917,592.714
735,10240,277.987,171.71
736,10240,231.018,1115.47
737,10240,346.768,1023.55
738,10239.9,230.237,1267.24
739,10240,895.283,680.757
740,10239.9,702.254,985.486
741,10239.9,1075.42,499.4
742,10240,927.582,205.181
743,10240,514.917,592.714
744,10240,611.609,1038.91
745,10240,893.352,679.012
746,10239.9,1075.42,499.4
747,10240,240.63,833.135
748,10240,1192.9,781.288
749,10239.6,633.605,737.935
750,10240,1071.58,702.866
751,10239.9,145.009,763.712
752,10240,136.377,197.983
753,10239.9,652.2,323.688
754,10239.9,422.756,749.93
755,10240,258.594,14.1085
756,10240,1007.99,977.998
757,10239.9,629.249,897.571
758,10240,633.605,737.935
759,10240,682.918,482.148
760,10240,176.423,1236.84
761,10239.8,731.589,216.709
762,10240,1007.99,977.998
763,10240,391.192,845.252
764,10240,941.114,501.967
765,10240,421.249,903.701
766,10240,1071.58,702.866
767,10240,475.14,880.354
768,10240,249.47,433.913
769,10240,700.482,706.693
770,10240,251.852,324.55
771,10240,702.254,985.486
772,10240,514.917,592.714
773,10239.9,275.176,674.437
774,10240,778.497,569.697
775,10239.9,514.917,592.714
776,10240,134.836,200.255
777,10240,422.756,749.93
778,10240,744.457,209.646
779,10240,888.919,365.391
780,10240,514.917,592.714
781,10239.9,1007.99,977.998
782,10239.9,702.254,985.486
783,10240,1071.58,702.866
784,10240,895.283,680.757
785,10240,231.018,1115.47
786,10240,684.288,830.792
787,10240,702.254,985.486
788,10240,391.192,845.252
789,10240,514.917,592.714
790,10240,79.363,836.399
791,10240,779.915,570.105
792,10240,1007.99,977.998
793,10240,79.3628,836.398
794,10240,134.839,200.257
795,10240,895.283,680.757
796,10240,778.497,569.719
797,10240,466.025,406.316
798,10240,855.344,774.8
799,10239.9,275.176,674.437
800,10239.8,633.605,737.935
801,10240,477.696,879.075
802,10239.9,941.114,501.967
803,10239.9,778.497,569.69
804,10239.9,1153.39,1250.91
805,10239.9,633.605,737.935
806,10240,613.465,1031.04
807,10240,633.605,737.935
808,10240,477.572,879.108
809,10240,613.465,1031.04
810,10240,249.195,434.908
811,10240,941.114,501.967
812,10240,420.936,901.419
813,10240,251.852,324.549
814,10239.9,941.114,501.967
815,10239.9,891.624,381.804
816,10240,633.605,737.935
817,10239.9,660.612,103.824
818,10240,1071.58,702.866
819,10240,251.883,324.963
820,10240,231.018,1115.47
821,10240,1125.54,338.238
822,10240,633.605,737.935
823,10240,460.476,406.528
824,10240,660.61,103.824
825,10240,485.582,581.263
826,10240,391.192,845.251
827,10240,157.859,559.829
828,10240,231.018,1115.47
829,10240,477.689,879.08
830,10240,1261.64,1006.33
831,10240,895.283,680.757
832,10240,1007.99,977.998
833,10240,136.267,198.46
834,10240,927.582,205.181
835,10239.9,231.018,1115.47
836,10240,477.679,879.083
837,10240,695.936,715.151
838,10240,231.018,1115.47
839,10240,1071.58,702.866
840,10240,85.9465,1094.94
841,10240,134.809,200.28
842,10239.9,346.768,1023.55
843,10240,891.631,383.512
844,10240,660.612,103.824
845,10240,702.254,985.486
846,10239.9,891.624,382.333
847,10240,1071.58,702.866
848,10240,56.6445,400.684
849,10240,1007.99,977.998
850,10240,256.13,470.662
851,10240,251.853,324.593
852,10240,652.2,323.688
853,10239.9,702.254,985.486
854,10240,466.617,406.338
855,10240,56.6444,400.686
856,10240,682.939,482.123
857,10240,438.88,205.032
858,10239.9,779.919,570.613
859,10240,514.917,592.714
860,10240,251.858,324.725
861,10240,889.706,371.931
862,10239.9,893.352,679.012
863,10240,231.018,1115.47
864,10240,422.751,749.93
865,10240,633.605,737.935
866,10240,613.465,1031.04
867,10239.9,702.254,985.486
868,10239.9,422.756,749.93
869,10240,682.918,482.148
870,10239.9,231.018,1115.47
871,10239.9,1131.67,551.926
872,10240,346.768,1023.55
873,10240,1071.58,702.866
874,10240,253.081,456.637
875,10240,633.605,737.935
876,10240,1046.53,3.12674
877,10239.9,778.497,569.689
878,10240,242.658,834.555
879,10239.8,1007.99,977.998
880,10240,756.745,202.468
881,10239.9,1007.99,977.998
882,10240,731.589,216.709
883,10240,812.827,929.902
884,10239.8,633.605,737.935
885,10240,85.9465,1094.94
886,10240,85.9465,1094.94
887,10240,1007.99,977.998
888,10240,1071.58,702.866
889,10240,251.852,324.561
890,10240,1192.9,781.288
891,10240,346.768,1023.55
892,10239.9,231.018,1115.47
893,10240,1071.58,702.866
894,10240,251.852,324.548
895,10240,422.756,749.93
896,10239.5,633.605,737.935
897,10240,779.917,570.385
898,10240,927.582,205.181
899,10240,1007.99,977.998
900,10240,685.285,822.233
901,10240,145.009,763.712
902,10240,56.6992,400.64
903,10240,893.352,679.012
904,10239.9,231.018,1115.47
905,10240,251.902,325.201
906,10239.8,1075.42,499.4
907,10240,251.867,324.829
908,10240,514.917,592.714
909,10240,613.465,1031.04
910,10239.9,258.594,14.1085
911,10240,231.018,1115.47
912,10240,682.918,482.148
913,10239.9,1007.99,977.998
914,10240,868.491,294.376
915,10239.5,633.605,737.935
916,10240,251.872,324.876
917,10240,176.456,1236.84
918,10240,1192.9,781.288
919,10240,629.249,897.571
920,10240,1071.58,702.866
921,10240,767.562,196.668
922,10240,242.393,834.424
923,10240,275.176,674.437
924,10240,396.983,790.54
925,10239.9,731.589,216.709
926,10240,477.696,879.075
927,10240,251.852,324.537
928,10240,1092.84,1163.36
929,10239.9,633.605,737.935
930,10240,1192.9,781.288
931,10240,589.75,101.436
932,10240,941.114,501.967
933,10240,779.915,570.095
934,10239.9,275.176,674.437
935,10239.9,893.352,679.012
936,10240,855.344,774.8
937,10240,1129.19,247.587
938,10240,690.273,727.745
939,10239.9,250.201,429.096
940,10240,251.901,325.185
941,10240,702.254,985.486
942,10240,853.528,776.063
943,10240,940.723,500.846
944,10240,514.814,592.712
945,10239.9,249.612,429.997
946,10240,275.176,674.437
947,10240,251.852,324.554
948,10240,141.667,1000.27
949,10240,629.249,897.571
950,10240,1007.99,977.998
951,10240,466.545,406.384
952,10240,927.582,205.181
953,10240,251.877,324.919
954,10240,778.497,569.695
955,10239.7,633.605,737.935
956,10240,1125.54,338.238
957,10239.8,652.2,323.688
958,10240,486.311,581.618
959,10240,56.7558,400.609
960,10240,514.917,592.714
961,10240,855.344,774.8
962,10240,240.158,832.716
963,10240,422.756,749.93
964,10239.9,258.594,14.1085
965,10240,438.883,205.032
966,10240,652.2,323.688
967,10240,514.917,592.714
968,10240,778.496,569.643
969,10239.9,275.176,674.437
970,10240,1071.58,702.866
971,10240,1007.99,977.998
972,10240,893.351,679.012
973,10240,255.815,469.372
974,10240,477.81,878.951
975,10239.9,893.352,679.012
976,10240,1075.42,499.4
977,10240,475.721,879.774
978,10239.8,633.605,737.935
979,10240,633.605,737.935
980,10240,694.642,879.004
981,10240,466.584,406.356
982,10240,136.253,198.544
983,10240,613.465,1031.04
984,10240,866.574,294.378
985,10239.9,633.605,737.935
986,10240,778.497,569.72
987,10240,477.575,879.107
988,10239.9,231.018,1115.47
989,10239.9,346.768,1023.55
990,10240,514.917,592.714
991,10240,477.675,879.084
992,10240,56.6714,400.658
993,10240,465.284,406.55
994,10240,540.704,1162.89
995,10240,1007.99,977.998
996,10240,893.352,679.012
997,10240,141.522,1000.27
998,10240,660.614,103.824
999,10240,779.921,570.754
1000,10240,1071.58,702.866
1001,10240,1071.58,702.866
1002,10239.9,941.114,501.967
1003,10239.9,652.2,323.688
1004,10240,242.118,834.397
1005,10240,1263.2,538.61
1006,10239.9,633.605,737.935
1007,10240,590.221,100.573
1008,10239.9,346.768,1023.55
1009,10240,477.67,879.084
1010,10240,927.582,205.181
