id,x coord,y coord,z coord
97,5119.99,662.921,336.373
98,5119.83,394.489,677.639
99,5120,1038.17,160.608
100,5119.97,491.781,1115.38
101,5119.88,931.711,1061.74
102,5119.99,256.743,1113.92
103,5120,777.021,1002.67
104,5119.87,1024.77,914.588
105,5119.99,423.443,424.409
106,5119.77,615.151,636.022
107,5119.67,777.021,1002.67
108,5119.97,878.308,560.99
109,5119.84,1025.17,728.668
110,5119.95,783.799,864.779
111,5119.86,705.699,396.9
112,5119.97,613.163,632.373
113,5119.98,432.736,866.039
114,5119.88,173.752,961.236
115,5119.97,655.313,326.763
116,5119.73,491.735,1115.38
117,5119.98,1051.35,590.858
118,5119.66,705.716,396.9
119,5119.84,777.021,1002.67
120,5119.95,793.79,487.997
121,5119.98,433.478,870.167
122,5120,432.736,866.039
123,5119.95,1051.35,590.858
124,5119.91,1195.01,1079.97
125,5120,285.677,820.105
126,5119.99,662.689,335.83
127,5119.93,662.636,335.693
128,5119.99,909.605,320.331
129,5119.86,656.083,329.936
130,5119.84,909.606,320.336
131,5119.99,256.743,1113.92
132,5119.89,401.045,236.661
133,5119.81,898,124.263
134,5119.99,1051.35,590.858
135,5119.63,256.743,1113.92
136,5119.84,783.799,864.779
137,5119.99,423.443,424.409
138,5119.85,423.443,424.409
139,5119.99,1025.17,728.673
140,5119.92,647.494,317.942
141,5119.34,1152.48,429.068
142,5119.6,216.574,348.782
143,5119.82,1039.45,159.888
144,5119.81,680.338,367.562
145,5119.78,173.74,961.261
146,5119.59,394.489,677.645
147,5120,656.072,329.831
148,5119.72,432.736,866.039
149,5119.99,1196.86,1079.67
150,5119.61,401.045,236.661
151,5119.67,705.69,396.9
152,5119.48,432.736,866.039
153,5119.79,678.676,363.262
154,5119.99,615.151,636.022
155,5120,423.443,424.409
156,5119.85,714.78,36.765
157,5119.54,401.045,236.661
158,5119.99,860.209,252.465
159,5119.85,432.736,866.039
160,5119.62,1051.66,74.5771
161,5119.77,860.209,252.465
162,5119.96,164.515,626.4
163,5119.6,401.045,236.661
164,5119.82,931.711,1061.74
165,5119.72,1243.76,720.599
166,5119.89,250.237,202.08
167,5119.89,931.711,1061.74
168,5119.98,256.743,1113.92
169,5119.95,931.711,1061.74
170,5119.99,777.021,1002.67
171,5119.63,401.045,236.661
172,5119.76,931.711,1061.74
173,5119.99,173.248,964.962
174,5119.99,615.151,636.022
175,5119.22,432.736,866.039
176,5119.99,1051.35,590.858
177,5119.76,256.743,1113.92
178,5119.84,698.747,826.636
179,5119.73,216.574,348.782
180,5119.8,285.35,820.057
181,5120,931.711,1061.74
182,5119.76,394.489,677.645
183,5120,336.941,525.585
184,5119.75,285.678,820.104
185,5119.77,931.711,1061.74
186,5119.63,401.045,236.661
187,5119.99,660.595,1049.2
188,5119.99,564.406,760.94
189,5119.98,878.308,560.99
190,5120,216.574,348.783
191,5119.62,166.064,630.819
192,5119.51,432.736,866.039
193,5119.82,931.711,1061.74
194,5119.89,1033.26,895.72
195,5119.95,705.727,396.9
196,5119.98,613.163,632.373
197,5119.95,336.811,530.203
198,5119.98,680.747,368.265
199,5119.67,468.757,590.142
200,5119.77,656.082,329.926
201,5120,1023.68,911.875
202,5119.73,1040.46,153.468
203,5119.83,401.045,236.661
204,5119.81,613.163,632.373
205,5119.7,468.757,590.142
206,5119.98,615.151,636.022
207,5119.36,432.736,866.039
208,5119.88,291.301,857.51
209,5119.7,1152.48,429.068
210,5119.74,777.021,1002.67
211,5119.93,678.853,232.156
212,5119.4,705.707,396.9
213,5120,246.838,810.296
214,5119.87,256.743,1113.92
215,5119.78,615.151,636.022
216,5119.93,256.289,812.339
217,5119.99,216.574,348.782
218,5119.97,162.783,1009.31
219,5119.97,678.941,363.784
220,5119.55,401.045,236.661
221,5119.61,394.489,677.645
222,5119.67,615.151,636.023
223,5119.99,783.799,864.779
224,5119.99,216.574,348.782
225,5119.92,491.769,1115.38
226,5119.59,706.314,396.906
227,5119.99,1051.35,590.858
228,5119.88,665.72,340.076
229,5119.95,432.736,866.04
230,5119.76,662.679,335.803
231,5119.9,827.522,709.055
232,5119.9,878.308,560.99
233,5119.77,656.083,329.937
234,5119.84,931.711,1061.74
235,5119.99,1190.55,1081.73
236,5119.6,756.922,634.064
237,5119.83,705.709,396.9
238,5119.57,754.037,1171.52
239,5120,909.599,320.306
240,5119.67,1190.19,1081.74
241,5119.75,285.132,661.335
242,5119.83,754.037,1171.52
243,5119.86,705.714,396.9
244,5120,568.228,759.564
245,5119.78,714.776,36.7617
246,5119.95,432.736,866.039
247,5119.76,878.308,560.99
248,5119.92,216.574,348.782
249,5119.79,173.256,964.353
250,5119.91,754.037,1171.52
251,5119.9,432.736,866.039
252,5119.91,1190.19,1081.74
253,5119.57,756.922,634.064
254,5119.41,432.736,866.039
255,5119.71,256.743,1113.92
256,5119.72,401.044,236.661
257,5119.63,256.743,1113.92
258,5119.95,878.308,560.99
259,5119.78,1152.48,429.068
260,5119.58,777.021,1002.67
261,5119.94,432.736,866.039
262,5119.71,216.574,348.782
263,5119.89,423.443,424.409
264,5119.88,78.2627,463.621
265,5119.66,256.743,1113.92
266,5119.86,662.794,336.084
267,5119.83,256.743,1113.92
268,5119.17,432.736,866.039
269,5119.8,468.757,590.142
270,5119.86,301.359,654.616
271,5119.74,756.922,634.064
272,5119.99,256.743,1113.92
273,5119.67,256.743,1113.92
274,5119.84,1038.07,162.082
275,5119.7,878.308,560.99
276,5119.94,423.443,424.409
277,5119.99,1038.17,160.045
278,5119.28,432.736,866.039
279,5119.84,401.045,236.661
280,5119.71,931.711,1061.74
281,5119.76,1025.17,728.66
282,5119.81,394.489,677.645
283,5119.9,931.711,1061.74
284,5119.83,432.736,866.039
285,5119.79,679.697,365.168
286,5119.89,878.308,560.99
287,5119.74,662.59,335.572
288,5119.99,680.37,367.622
289,5119.86,1243.74,720.928
290,5119.77,250.237,202.08
291,5120,613.163,632.373
292,5119.79,432.736,866.039
293,5119.92,432.736,866.039
294,5120,468.757,590.142
295,5119.97,714.777,36.7617
296,5119.94,909.604,320.327
297,5119.99,232.248,810.813
298,5120,931.711,1061.74
299,5120,678.853,232.124
300,5119.98,256.743,1113.92
301,5119.94,423.443,424.409
302,5119.81,246.041,810.137
303,5119.98,432.736,866.039
304,5119.83,1038.3,887.978
305,5119.67,128.723,212.947
306,5119.99,468.757,590.142
307,5119.69,860.209,252.465
308,5119.99,432.736,866.039
309,5119.79,656.082,329.921
310,5119.96,678.853,232.122
311,5119.82,860.209,252.465
312,5119.95,655.646,327.921
313,5119.36,164.515,626.4
314,5119.99,793.78,488.032
315,5119.1,432.736,866.039
316,5119.91,423.443,424.409
317,5119.87,432.736,866.039
318,5119.89,423.443,424.409
319,5119.97,705.686,396.9
320,5119.79,250.237,202.08
321,5119.96,336.942,527.394
322,5119.99,572.084,758.304
323,5119.97,285.773,820.212
324,5119.86,987.728,413.123
325,5119.94,216.574,348.782
326,5119.83,394.489,677.637
327,5119.87,931.711,1061.74
328,5119.64,777.021,1002.67
329,5119.85,1044.22,879.762
330,5119.89,78.0937,831.656
331,5119.98,432.736,866.039
332,5119.86,571.472,877.029
333,5119.89,571.482,876.722
334,5119.97,613.163,632.373
335,5119.71,491.786,1115.38
336,5119.97,613.163,632.373
337,5120,1024.5,913.318
338,5119.83,898,124.267
339,5119.83,877.35,778.101
340,5120,656.299,329.945
341,5119.73,931.711,1061.74
342,5119.76,877.265,776.904
343,5119.86,165.074,994.442
344,5120,931.711,1061.74
345,5119.99,216.574,348.782
346,5119.05,432.736,866.039
347,5119.96,432.736,866.039
348,5119.91,256.743,1113.92
349,5119.98,878.308,560.99
350,5119.97,931.711,1061.74
351,5119.87,664.744,339.477
352,5119.99,216.574,348.782
353,5119.93,1024.54,913.429
354,5119.71,931.711,1061.74
355,5120,216.574,348.784
356,5119.96,432.736,866.039
357,5119.68,1038.17,160.656
358,5119.73,987.728,413.123
359,5119.99,291.401,859.613
360,5119.99,698.747,826.636
361,5119.96,931.711,1061.74
362,5119.84,777.021,1002.67
363,5119.82,656.082,329.926
364,5119.76,216.574,348.782
365,5119.98,987.728,413.123
366,5119.98,613.163,632.373
367,5119.8,256.744,1113.92
368,5119.85,164.515,626.4
369,5119.79,931.711,1061.74
370,5119.97,1016.06,960.678
371,5119.99,216.574,348.782
372,5119.99,931.711,1061.74
373,5119.64,1051.35,590.858
374,5119.97,1039.58,885.803
375,5119.92,613.163,632.373
376,5119.9,714.777,36.7621
377,5119.72,162.783,1009.15
378,5119.99,909.601,320.312
379,5119.96,756.936,634.064
380,5119.83,571.472,877.021
381,5119.96,615.151,636.024
382,5119.72,613.163,632.373
383,5119.78,569.371,759.433
384,5119.74,777.021,1002.67
385,5119.99,256.743,1113.92
386,5119.78,1051.35,590.858
387,5119.99,831.264,719.309
388,5119.84,432.736,866.039
389,5119.85,164.515,626.4
390,5120,216.574,348.782
391,5119.57,216.574,348.782
392,5119.92,216.574,348.782
393,5119.62,877.35,778.101
394,5119.97,714.781,36.7663
395,5119.95,423.443,424.409
396,5119.88,622.978,1042.53
397,5119.9,656.079,329.898
398,5119.85,336.941,525.481
399,5119.81,423.443,424.409
400,5119.98,878.308,560.99
401,5119.99,901.516,134.99
402,5119.72,571.472,877.029
403,5119.03,1152.48,429.068
404,5119.87,698.747,826.636
405,5119.98,754.037,1171.52
406,5119.86,432.736,866.039
407,5119.81,1038.17,160.183
408,5119.52,216.574,348.782
409,5119.77,1025.17,728.663
410,5119.79,164.516,626.409
411,5119.93,623.21,1042.96
412,5119.91,613.161,632.334
413,5119.83,250.237,202.08
414,5119.79,1039.6,885.777
415,5119.97,655.897,328.917
416,5119.5,216.574,348.782
417,5119.99,291.109,873.796
418,5119.68,401.045,236.661
419,5120,615.453,637.228
420,5119.89,877.324,777.394
421,5119.97,401.045,236.661
422,5119.86,625.019,1045.12
423,5119.89,860.209,252.465
424,5120,613.163,632.373
425,5119.96,432.736,866.039
426,5119.98,698.747,826.635
427,5119.84,401.045,236.661
428,5119.99,468.757,590.142
429,5119.84,615.151,636.022
430,5119.58,754.037,1171.52
431,5119.97,756.922,634.064
432,5119.79,898,124.257
433,5119.99,705.698,396.9
434,5119.98,615.151,636.022
435,5119.84,1025.17,728.632
436,5119.84,754.037,1171.52
437,5119.71,777.021,1002.67
438,5119.85,336.941,525.517
439,5119.96,491.769,1115.38
440,5119.99,615.151,636.022
441,5119.8,656.089,329.938
442,5119.8,622.952,1042.45
443,5119.67,705.842,396.9
444,5119.73,1051.35,590.858
445,5119.71,394.489,677.645
446,5119.76,216.574,348.782
447,5119.67,878.308,560.99
448,5119.98,615.201,636.439
449,5119.97,423.443,424.409
450,5119.78,78.2359,463.621
451,5119.71,468.757,590.142
452,5119.99,563.807,761
453,5119.98,1041.28,149.114
454,5120,401.045,236.661
455,5119.83,1077.44,297.743
456,5119.95,878.308,560.99
457,5119.98,1026.46,907.08
458,5119.98,164.515,626.4
459,5119.54,698.747,826.636
460,5119.7,1190.19,1081.74
461,5119.89,987.728,413.123
462,5119.74,491.771,1115.38
463,5119.83,423.443,424.409
464,5119.67,705.719,396.9
465,5119.8,931.711,1061.74
466,5119.93,1054.62,82.6909
467,5119.8,491.77,1115.38
468,5119.71,698.747,826.636
469,5119.66,401.045,236.661
470,5119.68,754.037,1171.52
471,5119.9,1038.17,160.02
472,5119.85,878.308,560.99
473,5119.73,705.839,396.9
474,5119.65,632.46,1278.86
475,5119.99,1024.08,912.403
476,5119.77,613.163,632.373
477,5119.97,256.743,1113.92
478,5120,279.388,818.567
479,5119.71,705.706,396.9
480,5119.88,1051.39,590.857
481,5119.95,432.741,866.146
482,5119.96,987.728,413.123
483,5119.98,860.209,252.465
484,5119.99,1152.48,429.068
485,5119.99,256.743,1113.92
486,5119.76,663.135,336.82
487,5119.85,754.037,1171.52
488,5119.66,571.472,877.055
489,5119.88,1034.36,893.816
490,5119.5,401.045,236.661
491,5119.99,216.574,348.782
492,5119.98,162.782,1009.36
493,5119.97,423.443,424.409
494,5119.91,1195.82,1079.9
495,5119.91,1026.13,908.736
496,5119.63,432.736,866.039
497,5119.87,289.524,837.144
498,5119.93,615.151,636.022
499,5120,423.443,424.409
500,5119.95,682.265,370.291
501,5119.97,1190.19,1081.74
502,5119.99,698.747,826.636
503,5119.77,705.729,396.9
504,5119.99,777.021,1002.67
505,5119.98,613.163,632.373
506,5119.93,432.736,866.039
507,5119.77,285.181,661.204
508,5119.99,394.489,677.645
509,5119.81,162.783,1009.31
510,5119.72,698.747,826.636
511,5119.79,571.472,877.029
512,5119.58,401.045,236.661
513,5119.86,302.285,654.199
514,5119.83,432.736,866.039
515,5119.74,401.045,236.661
516,5119.81,698.748,826.636
517,5119.75,632.46,1278.86
518,5119.95,1051.35,590.858
519,5119.87,931.711,1061.74
520,5119.93,705.767,396.9
521,5119.81,827.5,707.614
522,5119.95,613.163,632.373
523,5119.98,423.443,424.409
524,5119.7,432.736,866.039
525,5119.94,336.942,527.481
526,5119.8,698.747,826.636
527,5119.99,1031.01,898.824
528,5119.91,624.999,1045.02
529,5119.8,285.166,661.23
530,5119.96,256.743,1113.92
531,5119.55,705.801,396.9
532,5119.96,909.603,320.321
533,5119.89,1152.48,429.068
534,5119.86,1039.12,886.519
535,5119.9,401.045,236.661
536,5119.98,877.35,778.099
537,5120,931.711,1061.74
538,5119.71,705.709,396.9
539,5120,423.443,424.409
540,5119.99,1077.88,299.085
541,5119.18,432.736,866.039
542,5119.88,401.045,236.661
543,5120,423.443,424.409
544,5119.76,274.091,1110.41
545,5119.94,615.151,636.022
546,5119.74,263.968,670.856
547,5119.77,166.813,985.229
548,5119.88,401.045,236.661
549,5119.99,423.443,424.409
550,5119.85,301.452,654.577
551,5119.53,401.045,236.661
552,5119.9,285.679,820.105
553,5119.66,777.021,1002.67
554,5119.97,423.443,424.409
555,5119.87,336.942,525.817
556,5119.9,1080.39,303.38
557,5119.54,216.574,348.782
558,5119.94,931.711,1061.74
559,5119.94,1190.19,1081.74
560,5120,615.151,636.022
561,5119.86,432.736,866.039
562,5119.79,754.037,1171.52
563,5119.99,1038.17,160.397
564,5119.99,216.574,348.787
565,5119.97,987.728,413.123
566,5119.94,401.048,236.661
567,5119.99,613.163,632.371
568,5119.99,878.308,560.99
569,5119.82,172.143,965.67
570,5119.83,1077.9,299.532
571,5119.99,877.35,778.101
572,5119.94,1051.35,590.858
573,5119.71,216.574,348.782
574,5119.97,678.853,232.128
575,5120,286.063,661.154
576,5120,510.994,114.345
577,5119.98,656.078,329.884
578,5119.79,860.209,252.465
579,5119.53,216.574,348.782
580,5119.99,783.799,864.779
581,5119.7,432.736,866.039
582,5119.48,164.515,626.4
583,5119.85,906.545,320.017
584,5119.97,705.896,396.9
585,5119.99,162.783,1009.33
586,5119.69,878.308,560.99
587,5119.69,432.736,866.039
588,5119.91,1196.12,1079.86
589,5120,661.367,334.782
590,5119.93,793.766,488.114
591,5119.18,860.209,252.465
592,5119.71,1051.35,590.858
593,5119.95,250.237,202.08
594,5120,698.747,826.636
595,5119.55,754.037,1171.52
596,5119.82,878.308,560.99
597,5119.58,164.515,626.4
598,5119.98,571.472,877.031
599,5119.99,564.898,760.911
600,5119.83,256.743,1113.92
601,5119.93,623.152,1042.87
602,5119.98,206.116,827.285
603,5119.69,679.855,366.109
604,5119.89,258.745,812.969
605,5119.7,860.209,252.465
606,5119.98,423.443,424.409
607,5119.86,1037.49,889.732
608,5119.85,468.757,590.142
609,5119.74,468.757,590.142
610,5119.9,1080.43,303.46
611,5119.82,1038.17,160.711
612,5119.79,931.711,1061.74
613,5119.93,240.513,809.566
614,5119.96,250.237,202.081
615,5119.94,164.515,626.4
616,5119.75,877.35,778.101
617,5119.79,423.443,424.409
618,5119.97,432.736,866.039
619,5119.89,216.574,348.782
620,5119.75,401.048,236.661
621,5119.61,164.515,626.4
622,5119.91,432.736,866.039
623,5119.81,754.037,1171.52
624,5119.98,698.747,826.636
625,5119.89,164.515,626.4
626,5119.96,216.574,348.782
627,5119.28,432.736,866.039
628,5120,468.757,590.142
629,5119.32,164.515,626.4
630,5119.93,491.769,1115.38
631,5119.97,401.045,236.661
632,5119.93,423.443,424.409
633,5120,1016.02,960.739
634,5119.82,931.711,1061.74
635,5119.82,909.607,320.343
636,5119.84,705.763,396.9
637,5120,432.741,866.136
638,5119.99,252.485,811.412
639,5120,432.736,866.042
640,5119.99,705.744,396.9
641,5119.81,705.778,396.9
642,5119.94,777.021,1002.67
643,5119.63,339.738,98.633
644,5119.9,705.894,396.9
645,5120,432.736,866.043
646,5119.55,898,124.257
647,5119.84,216.574,348.783
648,5119.99,285.202,661.189
649,5119.94,507.651,118.403
650,5119.79,1152.48,429.068
651,5119.77,756.922,634.064
652,5119.85,860.209,252.465
653,5119.86,432.736,866.039
654,5119.88,594.237,750.963
655,5119.32,432.736,866.039
656,5119.82,860.209,252.465
657,5119.83,164.515,626.4
658,5119.98,1031.53,897.847
659,5120,1034.06,894.894
660,5119.87,432.736,866.039
661,5119.74,423.443,424.409
662,5119.69,1040.46,153.254
663,5119.75,684.998,377.566
664,5119.84,256.743,1113.92
665,5119.72,401.047,236.661
666,5120,599.154,748.829
667,5119.79,613.163,632.373
668,5119.67,878.308,560.99
669,5119.48,432.736,866.039
670,5119.99,1196.28,1079.83
671,5119.77,705.814,396.9
672,5119.97,714.777,36.7618
673,5119.98,216.574,348.79
674,5120,432.736,866.039
675,5119.98,668.841,344.538
676,5119.92,698.747,826.636
677,5119.85,679.886,366.276
678,5119.69,698.747,826.636
679,5119.99,423.443,424.409
680,5119.81,620.743,735.103
681,5119.96,679.58,364.863
682,5119.91,285.677,820.105
683,5119.81,164.515,626.4
684,5119.75,877.35,778.101
685,5119.63,394.489,677.645
686,5119.99,613.163,632.373
687,5119.94,1190.19,1081.74
688,5119.81,394.489,677.644
689,5119.88,674.456,354.429
690,5119.99,662.502,335.322
691,5119.81,754.037,1171.52
692,5119.98,256.743,1113.92
693,5119.78,432.736,866.039
694,5120,173.259,964.231
695,5119.76,756.992,634.064
696,5119.85,432.737,866.069
697,5119.86,571.472,877.037
698,5119.78,162.783,1009.3
699,5119.69,682.856,372.127
700,5119.94,698.747,826.636
701,5119.95,1152.48,429.068
702,5119.83,705.962,396.9
703,5119.98,336.929,529.166
704,5119.99,381.403,1128.33
705,5119.77,1152.48,429.068
706,5119.98,256.743,1113.92
707,5119.99,78.2409,463.621
708,5119.81,698.747,826.636
709,5119.94,336.942,526.088
710,5119.72,615.151,636.029
711,5119.99,401.045,236.661
712,5119.99,286.505,661.106
713,5119.76,571.472,877.026
714,5120,681.713,369.51
715,5119.83,682.901,372.234
716,5119.98,216.574,348.784
717,5119.99,681.012,368.654
718,5119.7,1051.35,590.858
719,5119.96,401.049,236.661
720,5119.99,423.443,424.409
721,5119.92,571.472,877.025
722,5119.76,705.692,396.9
723,5119.79,680.149,367.177
724,5119.7,931.711,1061.74
725,5119.89,613.163,632.373
726,5119.99,78.3152,463.621
727,5119.98,1016.01,960.788
728,5120,1035.81,891.061
729,5119.93,164.515,626.4
730,5119.77,432.736,866.039
731,5119.96,336.939,525.29
732,5119.68,216.574,348.782
733,5119.89,324.481,639.334
734,5119.8,613.163,632.373
735,5119.57,250.237,202.08
736,5119.6,256.743,1113.92
737,5119.77,256.743,1113.92
738,5119.99,256.743,1113.92
739,5119.87,1024.21,912.628
740,5119.91,783.799,864.779
741,5119.81,1051.35,590.858
742,5120,909.579,320.304
743,5119.95,613.163,632.373
744,5119.73,754.037,1171.52
745,5119.98,878.308,560.99
746,5119.82,1152.48,429.068
747,5119.91,285.247,661.188
748,5120,1215.67,1058.4
749,5119.77,615.151,636.022
750,5120,1152.48,429.068
751,5119.77,83.7351,831.735
752,5120,250.237,202.08
753,5119.81,656.082,329.93
754,5119.63,394.489,677.643
755,5119.89,256.743,1113.92
756,5119.81,698.747,826.636
757,5119.92,777.021,1002.67
758,5119.84,756.915,634.064
759,5119.79,680.958,368.578
760,5119.98,256.743,1113.92
761,5119.9,678.853,232.119
762,5119.91,931.711,1061.74
763,5119.99,432.736,866.039
764,5119.4,705.735,396.9
765,5119.93,491.771,1115.38
766,5119.9,1051.35,590.858
767,5119.99,432.736,866.039
768,5119.42,164.515,626.4
769,5119.87,756.923,634.064
770,5119.96,423.443,424.409
771,5119.64,777.021,1002.67
772,5119.98,613.163,632.373
773,5119.35,164.515,626.4
774,5119.94,878.308,560.99
775,5119.94,613.163,632.373
776,5119.51,216.574,348.782
777,5119.81,432.736,866.039
778,5119.95,678.853,232.122
779,5119.99,714.776,36.7616
780,5119.99,613.163,632.373
781,5119.95,1025.05,910.42
782,5119.83,754.037,1171.52
783,5119.86,1026.4,907.237
784,5119.76,877.35,778.101
785,5119.93,383.024,1128.08
786,5119.78,698.747,826.636
787,5119.98,698.747,826.636
788,5119.59,432.736,866.039
789,5120,613.163,632.373
790,5119.99,173.255,964.437
791,5119.99,878.308,560.99
792,5119.73,931.711,1061.74
793,5119.99,234.136,810.289
794,5119.79,401.045,236.661
795,5119.73,877.35,778.101
796,5119.94,878.308,560.99
797,5120,401.047,236.661
798,5119.89,877.35,778.101
799,5119.94,285.002,662.406
800,5119.84,573.959,757.892
801,5119.85,432.736,866.039
802,5119.94,909.608,320.345
803,5119.6,705.756,396.9
804,5119.76,931.711,1061.74
805,5119.84,615.151,636.022
806,5119.64,777.021,1002.67
807,5119.78,432.736,866.039
808,5119.81,432.736,866.039
809,5119.75,777.021,1002.67
810,5119.8,329.194,504.659
811,5119.98,987.728,413.123
812,5120,432.736,866.039
813,5119.97,336.938,528.787
814,5119.97,793.815,487.942
815,5119.7,705.716,396.9
816,5119.87,613.163,632.373
817,5119.98,632.46,1278.86
818,5119.74,877.35,778.101
819,5119.51,216.574,348.782
820,5119.97,171.72,969.16
821,5119.92,1038.14,161.422
822,5119.94,285.678,820.104
823,5119.98,655.669,328.003
824,5119.98,651.282,322.411
825,5119.77,336.931,524.297
826,5119.97,432.736,866.039
827,5119.92,78.2363,463.621
828,5119.96,162.783,1009.19
829,5119.68,432.736,866.039
830,5120,166.129,989.53
831,5119.67,877.35,778.101
832,5119.98,1110.31,1196.3
833,5119.97,250.237,202.08
834,5119.98,663.337,337.213
835,5119.97,162.783,1009.23
836,5119.99,491.765,1115.38
837,5119.88,615.152,636.057
838,5119.86,256.743,1113.92
839,5119.83,1031.92,897.267
840,5119.65,1190.19,1081.74
841,5119.92,216.574,348.782
842,5119.92,491.77,1115.38
843,5119.43,705.797,396.9
844,5119.99,632.46,1278.86
845,5119.68,777.021,1002.67
846,5119.34,860.209,252.465
847,5119.72,1051.35,590.858
848,5119.97,155.247,99.6577
849,5119.84,931.711,1061.74
850,5119.95,216.574,348.783
851,5119.76,216.574,348.782
852,5119.82,678.853,232.125
853,5119.62,777.021,1002.67
854,5119.7,468.757,590.142
855,5119.63,216.574,348.782
856,5120,793.791,488.031
857,5120,401.047,236.661
858,5119.83,613.163,632.372
859,5119.7,468.757,590.142
860,5119.97,216.574,348.782
861,5119.99,663.234,337.016
862,5119.98,877.35,778.103
863,5119.87,256.743,1113.92
864,5119.57,394.489,677.645
865,5119.85,432.736,866.039
866,5119.98,777.021,1002.67
867,5119.86,777.021,1002.67
868,5119.88,571.474,876.885
869,5119.97,613.163,632.373
870,5120,256.743,1113.92
871,5119.99,1152.48,429.068
872,5119.72,491.77,1115.38
873,5119.86,1025.17,728.658
874,5119.98,78.326,463.621
875,5119.85,590.09,752.66
876,5119.74,1040.46,152.568
877,5119.97,714.79,36.7814
878,5119.91,287.01,823.428
879,5120,931.711,1061.74
880,5119.9,678.853,232.123
881,5119.74,931.711,1061.74
882,5119.98,678.853,232.115
883,5119.96,698.747,826.636
884,5119.74,615.155,636.124
885,5119.99,162.783,1009.16
886,5120,162.783,1009.17
887,5119.96,1190.19,1081.74
888,5120,1025.97,910.023
889,5120,655.588,327.71
890,5119.99,1025.17,728.464
891,5119.7,256.743,1113.92
892,5119.99,256.743,1113.92
893,5119.95,1030.99,898.865
894,5120,423.443,424.409
895,5119.88,394.489,677.645
896,5119.8,394.489,677.645
897,5119.99,613.163,632.373
898,5119.92,898,124.263
899,5119.99,1097.16,1186.96
900,5119.56,783.799,864.779
901,5119.72,182.558,658.628
902,5119.65,216.574,348.782
903,5120,1023.87,912.107
904,5119.89,256.743,1113.92
905,5119.79,216.574,348.782
906,5119.7,1051.35,590.858
907,5119.78,78.2417,463.621
908,5119.9,468.757,590.142
909,5119.95,622.965,1042.49
910,5119.81,256.743,1113.92
911,5119.98,256.743,1113.92
912,5119.99,682.445,370.955
913,5119.99,1011.5,965.858
914,5119.78,705.803,396.9
915,5119.99,564.97,760.899
916,5119.79,216.574,348.782
917,5119.63,256.743,1113.92
918,5119.87,1051.35,590.858
919,5119.7,571.472,877.031
920,5119.83,877.35,778.101
